      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3207         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.9069       753.3649      1608.6207       657.9417        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.3707
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5646         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1036.0786       830.0387      1901.6191       720.4650        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.4663
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6542         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1057.8763       864.4938      1958.3086       749.2047        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.2787
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7330         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1105.8689       850.4918      2004.1482       738.3705        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.5810
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6917         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1021.3625       811.4905      1892.6786       706.6786        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.6756
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3946         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -625.2157       719.8866      1434.8033       633.7865        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.1453
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3495         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.1938       627.3082      1369.4421       559.8925        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         6.5142
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1258         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -446.6595       508.5925      1093.4402       467.5132        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         8.5375
      1     18      390.5001       196.2701         3.2107         0.7717         0.3444         0.1682         2.0946         0.5146         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.6620       426.2272       486.5112       408.7954        14.8798         9.7440        10.8646        10.8646         0.2146         0.1942         5.5658
      1     19      390.5700       196.3400         0.0000         0.0644         0.6343         0.0729         0.0729         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5821       365.0396       210.9823       347.6079        14.8798         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5670       196.3370         0.0000         0.0051         0.0593         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6979       344.1430       208.6862       326.7112        14.8798         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5640       196.3340         0.0000         0.0004         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5990       342.0455       205.2689       324.6138        14.8798         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5609       196.3309         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1092       340.5409       203.1692       323.1091        14.8798         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5579       196.3279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5208       338.9617       203.3940       321.5299        14.8798         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5549       196.3249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1119       337.5533       203.7874       320.1216        14.8798         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
