      1     10      390.6751       196.4451         0.0000         0.0015         0.0539         0.0000         0.0000         0.5046         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.3252       753.3649       685.9308       663.2809         4.8561         8.4408         8.8662         8.8662         0.2162         0.1944         2.4484
      1     11      390.6721       196.4421         0.0000         0.0000         0.0015         0.0000         0.0000         0.5638         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.2620       830.0387       751.7568       725.7623         4.8561         9.1161         9.8758         9.8758         0.2161         0.1944         2.2858
      1     12      390.6691       196.4391         0.0000         0.0000         0.0000         0.0000         0.0000         0.5980         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.7948       864.4938       769.5536       754.3145         4.8561         9.6553        10.6129        10.6129         0.2160         0.1945         2.1944
      1     13      390.6661       196.4360         0.0000         0.0000         0.0000         0.0000         0.0000         0.6154         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.5806       850.4918       755.1678       743.5266         4.8561        10.1003        11.1931        11.1931         0.2159         0.1946         2.2139
      1     14      390.6630       196.4330         0.0000         0.0000         0.0000         0.0000         0.0000         0.5806         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.9946       811.4905       646.7653       712.0255         4.8561        10.3990        11.6157        11.6157         0.2158         0.1947         2.0300
      1     15      390.6600       196.4300         0.0000         0.0000         0.0000         0.0000         0.0000         0.5578         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.6707       719.8866       592.7322       638.8400         4.8561        10.4982        11.7530        11.7530         0.2157         0.1947         2.2964
      1     16      390.6570       196.4269         0.0000         0.0000         0.0000         0.0000         0.0000         0.5333         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.5426       627.3082       540.0512       564.4012         4.8561        10.5000        11.5940        11.5940         0.2156         0.1948         2.7557
      1     17      390.6540       196.4239         0.0000         0.0000         0.0000         0.0000         0.0000         0.3666         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.6681       508.5925       301.6649       470.4425         4.8561        10.2365        11.3242        11.3242         0.2155         0.1949         2.4169
      1     18      390.6509       196.4209         0.0000         0.0000         0.0000         0.0000         0.0000         0.2127         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.3911       426.2272       175.4515       409.8261         4.8561         9.7440        10.8646        10.8646         0.2154         0.1949         2.3376
      1     19      390.6479       196.4179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7540       365.0396        61.7577       348.6386         4.8561         9.2091        10.3776        10.3776         0.2153         0.1950         0.0000
      1     20      390.6449       196.4148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8651       344.1430        61.0057       327.7420         4.8561         8.7691         9.9132         9.9132         0.2152         0.1951         0.0000
      1     21      390.6418       196.4118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7670       342.0455        59.9142       325.6445         4.8561         8.4448         9.5089         9.5089         0.2151         0.1951         0.0000
      1     22      390.6388       196.4088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2715       340.5409        59.2274       324.1399         4.8561         8.1525         9.1809         9.1809         0.2150         0.1952         0.0000
      1     23      390.6358       196.4057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6864       338.9617        59.2975       322.5606         4.8561         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6328       196.4027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2778       337.5533        59.4146       321.1523         4.8561         7.5553         8.6743         8.6743         0.2148         0.1953         0.0000
