      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4854         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.1968       753.3649       641.2383       663.4902         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.2776
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5275         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.3309       830.0387       666.9612       725.9384         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.0095
      1     12      390.4674       196.2374         3.2107         0.6766         0.4904         0.1173         2.0437         0.5692         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.3718       864.4938       704.3075       754.4669         4.8561         9.6553        10.6129        10.6129         0.2143         0.1942         1.9941
      1     13      390.4930       196.2630         0.0000         0.0080         0.6400         0.0286         0.0286         0.6046         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.6950       850.4918       731.4624       743.6913         4.8561        10.1003        11.1931        11.1931         0.2145         0.1943         2.1379
      1     14      390.4900       196.2599         0.0000         0.0001         0.0079         0.0000         0.0000         0.5925         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.2094       811.4905       672.0390       712.2156         4.8561        10.3990        11.6157        11.6157         0.2144         0.1944         2.1150
      1     15      390.4869       196.2569         0.0000         0.0000         0.0001         0.0000         0.0000         0.5735         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.1244       719.8866       622.8276       639.0524         4.8561        10.4982        11.7530        11.7530         0.2143         0.1944         2.4229
      1     16      390.4839       196.2539         0.0000         0.0000         0.0000         0.0000         0.0000         0.5301         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.9980       627.3082       535.0767       564.6127         4.8561        10.5000        11.5940        11.5940         0.2142         0.1945         2.7252
      1     17      390.4809       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.3807         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.4864       508.5925       322.2851       470.5953         4.8561        10.2365        11.3242        11.3242         0.2141         0.1945         2.6076
      1     18      390.4778       196.2478         0.0000         0.0000         0.0000         0.0000         0.0000         0.2096         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.5290       426.2272       173.7541       409.8774         4.8561         9.7440        10.8646        10.8646         0.2140         0.1946         2.2900
      1     19      390.4748       196.2448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5667       365.0396        62.4029       348.6898         4.8561         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4718       196.2418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6774       344.1430        61.6388       327.7932         4.8561         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4688       196.2387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5794       342.0455        60.5126       325.6957         4.8561         8.4448         9.5089         9.5089         0.2138         0.1948         0.0000
      1     22      390.4657       196.2357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0834       340.5409        59.8100       324.1911         4.8561         8.1525         9.1809         9.1809         0.2137         0.1948         0.0000
      1     23      390.4627       196.2327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4986       338.9617        59.8964       322.6119         4.8561         7.8358         8.9078         8.9078         0.2136         0.1949         0.0000
      1     24      390.4597       196.2297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0899       337.5533        60.0314       321.2035         4.8561         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
