      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8898         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.9458       753.3649      1372.3368       656.6423         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0357
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9949         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.4717       830.0387      1517.5297       719.3807         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7519
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0571         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.7129       864.4938      1573.5276       748.2905         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.6319
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0796         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5061       850.4918      1549.9152       737.3610         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.7029
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0695         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.1682       811.4905      1475.8318       705.4955         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.8491
      1     15      390.3716       196.1416         3.2107         0.4152         0.8385         0.0306         1.9570         0.9890         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.7168       719.8866      1279.2310       632.4199         6.6509        10.4982        11.7530        11.7530         0.2134         0.1942         5.2018
      1     16      390.3694       196.1394         0.0000         0.0023         0.4121         0.0008         0.0008         0.8888         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5548       627.3082      1060.6437       558.6470         6.6509        10.5000        11.5940        11.5940         0.2133         0.1943         5.6538
      1     17      390.3664       196.1364         0.0000         0.0000         0.0022         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.2877       508.5925       732.1878       466.7595         6.6509        10.2365        11.3242        11.3242         0.2132         0.1943         6.4846
      1     18      390.3634       196.1334         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.3366       426.2272       338.4362       408.4453         6.6509         9.7440        10.8646        10.8646         0.2131         0.1944         5.5490
      1     19      390.3604       196.1303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9336       365.0396        71.1501       347.2577         6.6509         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3573       196.1273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0522       344.1430        70.3316       326.3611         6.6509         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3543       196.1243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9532       342.0455        69.4532       324.2636         6.6509         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3513       196.1212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4658       340.5409        68.7889       322.7590         6.6509         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3482       196.1182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8762       338.9617        68.5973       321.1797         6.6509         7.8358         8.9078         8.9078         0.2127         0.1947         0.0000
      1     24      390.3452       196.1152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4670       337.5533        68.4410       319.7714         6.6509         7.5553         8.6743         8.6743         0.2126         0.1947         0.0000
