      1     10      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         2.1719         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2330.1021       753.3649      3051.5312       658.9072        14.8798         8.4408         8.8662         8.8662         0.2166         0.1949        11.1591
      1     11      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         2.4351         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2595.8608       830.0387      3378.2410       721.3929        14.8798         9.1161         9.8758         9.8758         0.2164         0.1950        10.5369
      1     12      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         2.5766         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2690.9575       864.4938      3504.9683       750.0800        14.8798         9.6553        10.6129        10.6129         0.2163         0.1951        10.2736
      1     13      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.6040         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2639.4119       850.4918      3452.3701       739.2669        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951        10.4282
      1     14      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         2.5473         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2503.5005       811.4905      3288.2522       707.6285        14.8798        10.3990        11.6157        11.6157         0.2161         0.1952        10.7497
      1     15      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         2.3001         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2119.4131       719.8866      2849.6860       634.7120        14.8798        10.4982        11.7530        11.7530         0.2160         0.1953        11.5220
      1     16      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         2.0081         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1710.3711       627.3082      2364.1084       560.7140        14.8798        10.5000        11.5940        11.5940         0.2159         0.1954        12.5172
      1     17      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.5147         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1058.7179       508.5925      1634.9364       468.0381        14.8798        10.2365        11.3242        11.3242         0.2158         0.1954        14.3319
      1     18      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.8184         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.2759       426.2272       761.6850       408.9972        14.8798         9.7440        10.8646        10.8646         0.2157         0.1955        12.2644
      1     19      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0959       365.0396       172.3101       347.8097        14.8798         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2108       344.1430       170.2764       326.9130        14.8798         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1119       342.0455       167.7185       324.8156        14.8798         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6208       340.5409       165.9670       323.3109        14.8798         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0333       338.9617       165.8146       321.7317        14.8798         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6244       337.5533       165.7692       320.3233        14.8798         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
