      1     10      390.7582       196.5282         0.0000         0.0057         0.0900         0.0000         0.0000         0.2261         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.9962       753.3649       303.2965       658.1720         2.3730         8.4408         8.8662         8.8662         0.2171         0.1944         1.0441
      1     11      390.7552       196.5252         0.0000         0.0002         0.0055         0.0000         0.0000         0.2552         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.7277       830.0387       337.0388       721.1150         2.3730         9.1161         9.8758         9.8758         0.2170         0.1945         0.9918
      1     12      390.7522       196.5222         0.0000         0.0000         0.0002         0.0000         0.0000         0.2745         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.1582       864.4938       350.4818       750.0879         2.3730         9.6553        10.6129        10.6129         0.2168         0.1945         0.9695
      1     13      390.7492       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.2852         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.1899       850.4918       344.9247       739.0979         2.3730        10.1003        11.1931        11.1931         0.2167         0.1946         0.9818
      1     14      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         0.2867         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3586       811.4905       328.3251       707.1591         2.3730        10.3990        11.6157        11.6157         0.2166         0.1947         1.0095
      1     15      390.7431       196.5131         0.0000         0.0000         0.0000         0.0000         0.0000         0.2707         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.7935       719.8866       284.2126       633.7785         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.0736
      1     16      390.7401       196.5101         0.0000         0.0000         0.0000         0.0000         0.0000         0.2478         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.1169       627.3082       236.3753       559.7325         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.1611
      1     17      390.7371       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.1981         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.2963       508.5925       166.2652       467.3869         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.3224
      1     18      390.7340       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         0.1055         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1856       426.2272        85.5507       408.6649         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.1223
      1     19      390.7310       196.5010         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1817       365.0396        30.2148       347.4774         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7280       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3002       344.1430        29.9014       326.5807         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2011       342.0455        29.5107       324.4833         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7219       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7138       340.5409        29.2451       322.9786         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7189       196.4888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1241       338.9617        29.2091       321.3994         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7159       196.4858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7150       337.5533        29.1923       319.9911         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
