Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5296       0.1224       0.0721       0.0455       0.0026       0.0429       5.2319       0.0358       0.4409
      1   77    1       0.5369       0.1239       0.0721       0.0457       0.0026       0.0431       5.2499       0.0360       0.4489
      1   78    1       0.5374       0.1240       0.0721       0.0457       0.0026       0.0431       5.2584       0.0360       0.4491
      1   79    1       0.5446       0.1255       0.0721       0.0459       0.0026       0.0433       5.2819       0.0361       0.4568
      1   90    1       0.5435       0.1253       0.0721       0.0458       0.0026       0.0432       5.2897       0.0360       0.4551
      1   91    1       0.5419       0.1250       0.0721       0.0458       0.0026       0.0432       5.2773       0.0360       0.4537
      1   92    1       0.5487       0.1264       0.0721       0.0460       0.0026       0.0433       5.3058       0.0361       0.4606
      1   93    1       0.5533       0.1273       0.0721       0.0460       0.0026       0.0434       5.3151       0.0362       0.4658
      1  104    1       0.5351       0.1236       0.0721       0.0457       0.0026       0.0431       5.2537       0.0359       0.4466
      1  105    1       0.5494       0.1265       0.0721       0.0460       0.0026       0.0433       5.3086       0.0362       0.4614
      1  106    1       0.5524       0.1271       0.0721       0.0460       0.0026       0.0434       5.3134       0.0362       0.4648
      1  107    1       0.5401       0.1246       0.0721       0.0458       0.0026       0.0432       5.2721       0.0360       0.4518
      1  118    1       0.5466       0.1259       0.0721       0.0459       0.0026       0.0433       5.2928       0.0361       0.4587
      1  119    1       0.5392       0.1244       0.0721       0.0458       0.0026       0.0431       5.2665       0.0360       0.4510
      1  120    1       0.5440       0.1254       0.0721       0.0459       0.0026       0.0432       5.2806       0.0361       0.4561
      1  121    1       0.5417       0.1249       0.0721       0.0458       0.0026       0.0432       5.2806       0.0360       0.4533
