      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6394         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.3341       753.3649       997.4720       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.6941
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7160         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.7248       830.0387      1106.1517       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.4897
      1     12      390.4053       196.1752         3.2107         0.4695         0.7597         0.0551         1.9816         0.7628         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.1043       864.4938      1148.4026       755.1061         5.0570         9.6553        10.6129        10.6129         0.2137         0.1942         3.4022
      1     13      390.4065       196.1765         0.0000         0.0021         0.4631         0.0043         0.0043         0.7828         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.7449       850.4918      1131.4432       744.4879         5.0570        10.1003        11.1931        11.1931         0.2136         0.1943         3.4518
      1     14      390.4034       196.1734         0.0000         0.0000         0.0021         0.0000         0.0000         0.7799         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.1949       811.4905      1078.3394       713.3118         5.0570        10.3990        11.6157        11.6157         0.2135         0.1943         3.5596
      1     15      390.4004       196.1704         0.0000         0.0000         0.0000         0.0000         0.0000         0.7278         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.1503       719.8866       934.5784       640.5538         5.0570        10.4982        11.7530        11.7530         0.2135         0.1944         3.8127
      1     16      390.3974       196.1674         0.0000         0.0000         0.0000         0.0000         0.0000         0.6616         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.6504       627.3082       775.3829       566.2823         5.0570        10.5000        11.5940        11.5940         0.2134         0.1945         4.1466
      1     17      390.3944       196.1644         0.0000         0.0000         0.0000         0.0000         0.0000         0.5318         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.4484       508.5925       536.5837       471.9707         5.0570        10.2365        11.3242        11.3242         0.2133         0.1945         4.7477
      1     18      390.3914       196.1613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3048         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6688       426.2272       251.1253       410.2928         5.0570         9.7440        10.8646        10.8646         0.2132         0.1946         4.0293
      1     19      390.3883       196.1583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3853       196.1553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3823       196.1522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3792       196.1492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3762       196.1462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3732       196.1431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
