      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4915         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.8676       753.3649       562.9665       651.8414         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.7356
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5503         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.3648       830.0387       611.5159       714.4749         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.6106
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6076         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.1036       864.4938       660.6107       743.5257         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.6518
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6409         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.6575       850.4918       672.7304       732.5590         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.7421
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6102         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.3570       811.4905       606.1958       700.5797         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.6692
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5736         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.2019       719.8866       541.7458       627.9153         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.8303
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5143         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.6525       627.3082       465.4634       554.9724         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.0369
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3721         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.8226       508.5925       315.1983       464.6541         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         2.1191
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1872         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6587       426.2272       181.5953       407.4921         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.7676
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6261       365.0396        89.9288       346.3046         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7491       344.1430        89.1285       325.4079         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6494       342.0455        88.2172       323.3105         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1668       340.5409        87.5721       321.8058         6.6521         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5741       338.9617        87.3745       320.2266         6.6521         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6062       196.3761         3.2107         0.9300         0.0619         0.2924         2.2188         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1650       337.5533        87.2319       318.8182         6.6521         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
