      1     10      390.5795       196.3495         0.0000         0.0000         0.0001         0.0000         0.0000         1.5560         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.0319       753.3649      2007.3273       654.8598        14.8805         8.4408         8.8662         8.8662         0.2152         0.1944         6.9082
      1     11      390.5765       196.3465         0.0000         0.0000         0.0000         0.0000         0.0000         1.7743         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1412.3995       830.0387      2258.4050       717.4005        14.8805         9.1161         9.8758         9.8758         0.2151         0.1945         6.6511
      1     12      390.5735       196.3434         0.0000         0.0000         0.0000         0.0000         0.0000         1.8960         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1483.8024       864.4938      2362.4922       746.2651        14.8805         9.6553        10.6129        10.6129         0.2150         0.1946         6.5445
      1     13      390.5705       196.3404         0.0000         0.0000         0.0000         0.0000         0.0000         1.9254         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.9807       850.4918      2327.2107       735.3883        14.8805        10.1003        11.1931        11.1931         0.2149         0.1946         6.6371
      1     14      390.5674       196.3374         0.0000         0.0000         0.0000         0.0000         0.0000         1.8957         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1379.2139       811.4905      2225.9585       703.5789        14.8805        10.3990        11.6157        11.6157         0.2148         0.1947         6.8610
      1     15      390.5644       196.3344         0.0000         0.0000         0.0000         0.0000         0.0000         1.7199         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1145.2662       719.8866      1930.8090       630.8174        14.8805        10.4982        11.7530        11.7530         0.2147         0.1948         7.3217
      1     16      390.5614       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         1.5206         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.2561       627.3082      1623.7321       557.3915        14.8805        10.5000        11.5940        11.5940         0.2146         0.1948         8.0207
      1     17      390.5583       196.3283         0.0000         0.0000         0.0000         0.0000         0.0000         1.1436         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -497.9147       508.5925      1124.8071       466.0206        14.8805        10.2365        11.3242        11.3242         0.2145         0.1949         8.9957
      1     18      390.5553       196.3253         0.0000         0.0000         0.0000         0.0000         0.0000         0.6088         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.5814       426.2272       558.7780       408.1701        14.8805         9.7440        10.8646        10.8646         0.2144         0.1950         7.4241
      1     19      390.5523       196.3223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8652       365.0396       193.4357       346.9826        14.8805         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5493       196.3192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9840       344.1430       191.4554       326.0860        14.8805         8.7691         9.9132         9.9132         0.2143         0.1951         0.0000
      1     21      390.5462       196.3162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8849       342.0455       188.9472       323.9885        14.8805         8.4448         9.5089         9.5089         0.2142         0.1951         0.0000
      1     22      390.5432       196.3132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3979       340.5409       187.2597       322.4839        14.8805         8.1525         9.1809         9.1809         0.2141         0.1952         0.0000
      1     23      390.5402       196.3101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8076       338.9617       187.0578       320.9046        14.8805         7.8358         8.9078         8.9078         0.2140         0.1953         0.0000
      1     24      390.5371       196.3071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3986       337.5533       186.9832       319.4963        14.8805         7.5553         8.6743         8.6743         0.2139         0.1953         0.0000
