      1     10      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         1.4574         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.3689       753.3649      1979.2476       655.5421        12.1471         8.4408         8.8662         8.8662         0.2168         0.1949         7.0628
      1     11      390.7804       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         1.6265         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1379.4445       830.0387      2173.1814       718.0941        12.1471         9.1161         9.8758         9.8758         0.2167         0.1949         6.6175
      1     12      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         1.7189         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1417.3601       864.4938      2242.1162       746.9373        12.1471         9.6553        10.6129        10.6129         0.2166         0.1950         6.4151
      1     13      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         1.7447         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.1504       850.4918      2204.6201       736.0663        12.1471        10.1003        11.1931        11.1931         0.2165         0.1951         6.4964
      1     14      390.7713       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         1.7265         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.5879       811.4905      2117.6475       704.2755        12.1471        10.3990        11.6157        11.6157         0.2164         0.1952         6.7543
      1     15      390.7683       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         1.5720         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1104.6877       719.8866      1835.0146       631.4616        12.1471        10.4982        11.7530        11.7530         0.2163         0.1952         7.2212
      1     16      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         1.3868         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -870.4714       627.3082      1525.6405       557.9423        12.1471        10.5000        11.5940        11.5940         0.2162         0.1953         7.8454
      1     17      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.0024         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -406.7116       508.5925       980.0262       466.3306        12.1471        10.2365        11.3242        11.3242         0.2161         0.1954         8.1929
      1     18      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.5592         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.1612       426.2272       494.0179       408.3059        12.1471         9.7440        10.8646        10.8646         0.2160         0.1954         7.1804
      1     19      390.7562       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6150       365.0396       143.5669       347.1184        12.1471         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7330       344.1430       142.0112       326.2218        12.1471         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7501       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6339       342.0455       140.1869       324.1243        12.1471         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7471       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1465       340.5409       138.8918       322.6197        12.1471         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5565       338.9617       138.6341       321.0404        12.1471         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7410       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1475       337.5533       138.4600       319.6321        12.1471         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
