      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8885         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -235.6119       753.3649      1015.0389       656.7603        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         3.2285
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0813         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.7424       830.0387      1242.1145       719.2856        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         3.4379
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2253         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -519.2053       864.4938      1400.3176       748.0703        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         3.6881
      1     13      390.3521       196.1220         3.2107         0.4011         0.8782         0.0050         1.9314         1.2621         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -518.0950       850.4918      1394.8972       737.2211        12.0777        10.1003        11.1931        11.1931         0.2132         0.1942         3.7799
      1     14      390.3491       196.1190         0.0000         0.0010         0.4001         0.0001         0.0001         1.2759         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -526.5131       811.4905      1375.2875       705.4877        12.0777        10.3990        11.6157        11.6157         0.2131         0.1943         4.0373
      1     15      390.3460       196.1160         0.0000         0.0000         0.0010         0.0000         0.0000         1.0830         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.2089       719.8866      1083.0509       632.6489        12.0777        10.4982        11.7530        11.7530         0.2130         0.1943         3.8083
      1     16      390.3430       196.1130         0.0000         0.0000         0.0000         0.0000         0.0000         0.8397         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.0852       627.3082       758.7448       558.9459        12.0777        10.5000        11.5940        11.5940         0.2129         0.1944         3.2841
      1     17      390.3400       196.1099         0.0000         0.0000         0.0000         0.0000         0.0000         0.5766         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.5008       508.5925       487.5557       466.9496        12.0777        10.2365        11.3242        11.3242         0.2128         0.1945         3.0965
      1     18      390.3369       196.1069         0.0000         0.0000         0.0000         0.0000         0.0000         0.3600         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3368       426.2272       351.1540       408.5569        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         3.5624
      1     19      390.3339       196.1039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7432       365.0396       171.8551       347.0525        12.0777         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3309       196.1009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8601       344.1430       170.0238       326.1559        12.0777         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3279       196.0978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7611       342.0455       167.3326       324.0584        12.0777         8.4448         9.5089         9.5089         0.2125         0.1947         0.0000
      1     22      390.3248       196.0948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2725       340.5409       165.6700       322.5538        12.0777         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3218       196.0918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6834       338.9617       165.8111       320.9745        12.0777         7.8358         8.9078         8.9078         0.2123         0.1948         0.0000
      1     24      390.3188       196.0887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2745       337.5533       166.0874       319.5662        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
