      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1096         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.1649       753.3649      1463.8282       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.1582
      1     11      390.3531       196.1231         3.2107         0.3451         0.9392         0.0000         1.9264         1.3010         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -919.5618       830.0387      1720.8574       723.2231        10.3353         9.1161         9.8758         9.8758         0.2132         0.1942         5.1941
      1     12      390.3501       196.1201         0.0000         0.0005         0.3446         0.0000         0.0000         1.3792         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.8165       864.4938      1778.7346       751.7979        10.3353         9.6553        10.6129        10.6129         0.2131         0.1943         5.0391
      1     13      390.3471       196.1171         0.0000         0.0000         0.0005         0.0000         0.0000         1.4311         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -967.7620       850.4918      1797.7894       741.0311        10.3353        10.1003        11.1931        11.1931         0.2130         0.1943         5.2513
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3331         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.9690       811.4905      1572.8403       709.5082        10.3353        10.3990        11.6157        11.6157         0.2129         0.1944         4.9251
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3134         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.5625       719.8866      1520.5754       636.5449        10.3353        10.4982        11.7530        11.7530         0.2128         0.1945         5.9190
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1661         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.3489       627.3082      1266.0830       562.3771        10.3353        10.5000        11.5940        11.5940         0.2127         0.1945         6.4257
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8890         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.8701       508.5925       868.0000       469.1174        10.3353        10.2365        11.3242        11.3242         0.2126         0.1946         7.1529
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4706         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.6160       426.2272       416.4890       409.4022        10.3353         9.7440        10.8646        10.8646         0.2126         0.1946         5.7372
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
