      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9211         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -373.9673       753.3649      1128.6028       655.3154        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.7733
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0438         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -437.1448       830.0387      1256.9507       717.8521        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.5947
      1     12      390.3789       196.1489         3.2107         0.4082         0.8472         0.0288         1.9552         1.1258         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.9140       864.4938      1326.6672       746.6971        10.3360         9.6553        10.6129        10.6129         0.2134         0.1942         3.5728
      1     13      390.3763       196.1463         0.0000         0.0011         0.4067         0.0004         0.0004         1.1802         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.2428       850.4918      1355.0875       735.8271        10.3360        10.1003        11.1931        11.1931         0.2133         0.1943         3.7714
      1     14      390.3733       196.1432         0.0000         0.0000         0.0011         0.0000         0.0000         1.1373         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -429.4073       811.4905      1245.9427       704.0364        10.3360        10.3990        11.6157        11.6157         0.2132         0.1943         3.7233
      1     15      390.3702       196.1402         0.0000         0.0000         0.0000         0.0000         0.0000         1.0399         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.6658       719.8866      1077.3401       631.2577        10.3360        10.4982        11.7530        11.7530         0.2132         0.1944         3.9416
      1     16      390.3672       196.1372         0.0000         0.0000         0.0000         0.0000         0.0000         0.9635         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.2036       627.3082       959.2924       557.7654        10.3360        10.5000        11.5940        11.5940         0.2131         0.1945         4.6030
      1     17      390.3642       196.1342         0.0000         0.0000         0.0000         0.0000         0.0000         0.6855         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.2748       508.5925       606.8471       466.2436        10.3360        10.2365        11.3242        11.3242         0.2130         0.1945         4.5521
      1     18      390.3611       196.1311         0.0000         0.0000         0.0000         0.0000         0.0000         0.3747         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.3827       426.2272       338.4156       408.2630        10.3360         9.7440        10.8646        10.8646         0.2129         0.1946         4.0355
      1     19      390.3581       196.1281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6712       365.0396       137.3868       347.0755        10.3360         9.2091        10.3776        10.3776         0.2128         0.1946         0.0000
      1     20      390.3551       196.1251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7896       344.1430       135.9728       326.1788        10.3360         8.7691         9.9132         9.9132         0.2127         0.1947         0.0000
      1     21      390.3521       196.1220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6904       342.0455       134.1163       324.0814        10.3360         8.4448         9.5089         9.5089         0.2126         0.1947         0.0000
      1     22      390.3491       196.1190         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2031       340.5409       132.8938       322.5767        10.3360         8.1525         9.1809         9.1809         0.2126         0.1948         0.0000
      1     23      390.3460       196.1160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6130       338.9617       132.8062       320.9975        10.3360         7.8358         8.9078         8.9078         0.2125         0.1948         0.0000
      1     24      390.3430       196.1129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2040       337.5533       132.8132       319.5891        10.3360         7.5553         8.6743         8.6743         0.2124         0.1949         0.0000
