      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4942         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.8868       753.3649       649.8229       658.8833         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.2499
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5641         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.9872       830.0387       735.1462       721.5584         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.1775
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6028         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.8192       864.4938       761.8458       750.3517         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.1194
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6208         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.0696       850.4918       749.1692       739.4687         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.1437
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6119         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.8086       811.4905       700.0054       707.7175         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.1586
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5764         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.5054       719.8866       617.2935       634.5709         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.3428
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5282         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.6564       627.3082       525.9277       560.5321         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         2.6052
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4179         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.2311       508.5925       370.8850       467.8921         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         2.9778
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2158         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.4384       426.2272       181.8380       408.9146         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.3583
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8632       365.0396        65.9889       347.7271         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6255       196.3955         3.2107         0.9364         0.0482         0.2997         2.2261         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9794       344.1430        65.2662       326.8304         5.0682         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7750       196.5449         0.0000         0.1140         0.6700         0.1525         0.1525         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8804       342.0455        64.2848       324.7329         5.0682         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7719       196.5419         0.0000         0.0130         0.1010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3906       340.5409        63.6479       323.2283         5.0682         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7689       196.5389         0.0000         0.0015         0.0114         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8025       338.9617        63.6416       321.6491         5.0682         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7659       196.5358         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3936       337.5533        63.6822       320.2407         5.0682         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
