      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6034       753.3649      1002.0386       652.3824         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4309
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6108       830.0387      1112.5757       715.0385         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2595
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9077         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2064       864.4938      1156.5570       744.0809         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.1878
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9301         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.3472       850.4918      1138.0972       733.1151         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.2311
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6882       811.4905      1081.5533       701.1420         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.3181
      1     15      390.4292       196.1991         3.2107         0.5476         0.6485         0.0881         2.0146         0.8499         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9401       719.8866       935.4870       628.4174         7.3762        10.4982        11.7530        11.7530         0.2139         0.1942         3.5325
      1     16      390.4376       196.2076         0.0000         0.0057         0.5304         0.0115         0.0115         0.7589         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6308       627.3082       775.4536       555.3704         7.3762        10.5000        11.5940        11.5940         0.2139         0.1943         3.8072
      1     17      390.4346       196.2046         0.0000         0.0001         0.0056         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.8759       508.5925       541.8470       464.8778         7.3762        10.2365        11.3242        11.3242         0.2139         0.1943         4.3219
      1     18      390.4315       196.2015         0.0000         0.0000         0.0001         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4857       426.2272       277.2304       407.5969         7.3762         9.7440        10.8646        10.8646         0.2138         0.1944         3.7536
      1     19      390.4285       196.1985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4644       365.0396        91.4456       346.4094         7.3762         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4255       196.1954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5869       344.1430        90.5913       325.5127         7.3762         8.7691         9.9132         9.9132         0.2136         0.1945         0.0000
      1     21      390.4225       196.1924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4871       342.0455        89.7040       323.4152         7.3762         8.4448         9.5089         9.5089         0.2135         0.1946         0.0000
      1     22      390.4194       196.1894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0041       340.5409        89.0336       321.9106         7.3762         8.1525         9.1809         9.1809         0.2134         0.1946         0.0000
      1     23      390.4164       196.1864         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4117       338.9617        88.7636       320.3314         7.3762         7.8358         8.9078         8.9078         0.2133         0.1947         0.0000
      1     24      390.4134       196.1833         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0025       337.5533        88.5431       318.9230         7.3762         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
