      1     10      390.3562       196.1261         3.2107         0.3263         0.9579        -0.0000         1.9264         1.3237         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1161.9077       753.3649      1862.6072       663.5695        10.3108         8.4408         8.8662         8.8662         0.2132         0.1942         6.8333
      1     11      390.3531       196.1231         0.0000         0.0003         0.3260         0.0000         0.0000         1.4842         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1298.9204       830.0387      2062.6904       725.6680        10.3108         9.1161         9.8758         9.8758         0.2131         0.1943         6.4472
      1     12      390.3501       196.1201         0.0000         0.0000         0.0003         0.0000         0.0000         1.5743         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.5083       864.4938      2138.9368       754.0091        10.3108         9.6553        10.6129        10.6129         0.2130         0.1943         6.2775
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6009         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1313.6650       850.4918      2106.2124       743.3542        10.3108        10.1003        11.1931        11.1931         0.2129         0.1944         6.3646
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5781         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1243.2046       811.4905      2007.7043       712.0825        10.3108        10.3990        11.6157        11.6157         0.2128         0.1945         6.5622
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4432         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1034.6097       719.8866      1739.6440       639.2824        10.3108        10.4982        11.7530        11.7530         0.2128         0.1945         7.0208
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2844         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.7377       627.3082      1450.6716       565.0342        10.3108        10.5000        11.5940        11.5940         0.2127         0.1946         7.6674
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9787         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -437.7242       508.5925       982.3914       471.0277        10.3108        10.2365        11.3242        11.3242         0.2126         0.1946         8.5411
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5468         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.0235       426.2272       471.1732       410.0222        10.3108         9.7440        10.8646        10.8646         0.2125         0.1947         7.3064
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2052       365.0396       121.5795       348.8464        10.3108         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3143       344.1430       120.0102       327.9498        10.3108         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2161       342.0455       117.7035       325.8523        10.3108         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7173       340.5409       116.2562       324.3477        10.3108         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1346       338.9617       116.4453       322.7684        10.3108         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7263       337.5533       116.7287       321.3601        10.3108         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
