      1     10      390.6275       196.3975         0.0000         0.0000         0.0003         0.0000         0.0000         1.2992         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -980.0548       753.3649      1717.3082       652.3744        11.8576         8.4408         8.8662         8.8662         0.2157         0.1944         6.0384
      1     11      390.6245       196.3945         0.0000         0.0000         0.0000         0.0000         0.0000         1.4643         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1107.1931       830.0387      1905.9921       714.7312        11.8576         9.1161         9.8758         9.8758         0.2156         0.1945         5.7279
      1     12      390.6215       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         1.5594         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1153.3699       864.4938      1982.7083       743.6058        11.8576         9.6553        10.6129        10.6129         0.2155         0.1946         5.6037
      1     13      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         1.5897         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1132.5446       850.4918      1956.3267       732.7450        11.8576        10.1003        11.1931        11.1931         0.2154         0.1946         5.6967
      1     14      390.6154       196.3854         0.0000         0.0000         0.0000         0.0000         0.0000         1.5767         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1088.4006       811.4905      1882.2452       700.9524        11.8576        10.3990        11.6157        11.6157         0.2153         0.1947         5.9339
      1     15      390.6124       196.3824         0.0000         0.0000         0.0000         0.0000         0.0000         1.4392         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -901.3966       719.8866      1632.6334       628.5449        11.8576        10.4982        11.7530        11.7530         0.2152         0.1948         6.3489
      1     16      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         1.2563         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.8970       627.3082      1336.1042       555.6172        11.8576        10.5000        11.5940        11.5940         0.2151         0.1949         6.7714
      1     17      390.6063       196.3763         0.0000         0.0000         0.0000         0.0000         0.0000         0.8945         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.9769       508.5925       838.4667       465.0427        11.8576        10.2365        11.3242        11.3242         0.2150         0.1949         6.8507
      1     18      390.6033       196.3733         0.0000         0.0000         0.0000         0.0000         0.0000         0.5120         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.8021       426.2272       442.2635       407.7024        11.8576         9.7440        10.8646        10.8646         0.2149         0.1950         6.2373
      1     19      390.6003       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0024       365.0396       135.5186       346.0544        11.8576         9.2091        10.3776        10.3776         0.2148         0.1951         0.0000
      1     20      390.5972       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1231       344.1430       134.1434       325.1577        11.8576         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5942       196.3642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0236       342.0455       132.6701       323.0603        11.8576         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5912       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5387       340.5409       131.5685       321.5556        11.8576         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5882       196.3581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9473       338.9617       131.2020       319.9764        11.8576         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5851       196.3551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5381       337.5533       130.9078       318.5681        11.8576         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
