      1     10      390.8537       196.6236         0.0000         0.0000         0.0003         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.8448       753.3649       393.4948       665.1917         2.3718         8.4408         8.8662         8.8662         0.2178         0.1946         1.4467
      1     11      390.8506       196.6206         0.0000         0.0000         0.0000         0.0000         0.0000         0.2883         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.7470       830.0387       434.0206       727.2483         2.3718         9.1161         9.8758         9.8758         0.2176         0.1947         1.3590
      1     12      390.8476       196.6176         0.0000         0.0000         0.0000         0.0000         0.0000         0.3085         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.8996       864.4938       448.9781       755.5261         2.3718         9.6553        10.6129        10.6129         0.2175         0.1948         1.3195
      1     13      390.8446       196.6145         0.0000         0.0000         0.0000         0.0000         0.0000         0.3203         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.1450       850.4918       441.8814       744.8876         2.3718        10.1003        11.1931        11.1931         0.2174         0.1949         1.3362
      1     14      390.8416       196.6115         0.0000         0.0000         0.0000         0.0000         0.0000         0.3108         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.1298       811.4905       383.4680       713.6851         2.3718        10.3990        11.6157        11.6157         0.2173         0.1950         1.2485
      1     15      390.8385       196.6085         0.0000         0.0000         0.0000         0.0000         0.0000         0.3086         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.7645       719.8866       368.9519       640.8429         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.4889
      1     16      390.8355       196.6055         0.0000         0.0000         0.0000         0.0000         0.0000         0.2857         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.2695       627.3082       305.4214       566.5096         2.3718        10.5000        11.5940        11.5940         0.2171         0.1951         1.6145
      1     17      390.8325       196.6024         0.0000         0.0000         0.0000         0.0000         0.0000         0.2287         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.6223       508.5925       203.0176       472.1036         2.3718        10.2365        11.3242        11.3242         0.2170         0.1952         1.7586
      1     18      390.8294       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         0.1279         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6421       426.2272        99.5860       410.3321         2.3718         9.7440        10.8646        10.8646         0.2169         0.1953         1.4855
      1     19      390.8264       196.5964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6504       365.0396        28.3329       349.1445         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8234       196.5934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7577       344.1430        27.9548       328.2479         2.3718         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6594       342.0455        27.4011       326.1504         2.3718         8.4448         9.5089         9.5089         0.2166         0.1955         0.0000
      1     22      390.8173       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1597       340.5409        27.0521       324.6458         2.3718         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8143       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5774       338.9617        27.0986       323.0666         2.3718         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1686       337.5533        27.1668       321.6582         2.3718         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
