      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1060         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.4933       753.3649      1438.3855       662.5162        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.2600
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2381         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -832.9190       830.0387      1583.2922       724.7281        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.9339
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3118         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.2118       864.4938      1633.5028       753.1591        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.7777
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3441         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.4791       850.4918      1617.6981       742.4612        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.8679
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3278         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.8511       811.4905      1540.4940       711.0928        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.0143
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2288         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.0634       719.8866      1352.0408       638.2301        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.4244
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0817         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -489.6533       627.3082      1104.1422       564.0127        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         5.7977
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7970         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.1709       508.5925       710.6400       470.2933        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         6.0764
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4450         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.7310       426.2272       366.8778       409.7839        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         5.2466
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1686       365.0396       113.1308       348.8464        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2792       344.1430       111.6543       327.9498        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6065       196.3765         3.2107         0.9219         0.0787         0.2837         2.2101         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1808       342.0455       109.6297       325.8523        10.3108         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7469       196.5169         0.0000         0.1072         0.6713         0.1434         0.1434         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6839       340.5409       108.3044       324.3477        10.3108         8.1525         9.1809         9.1809         0.2170         0.1943         0.0000
      1     23      390.7439       196.5139         0.0000         0.0116         0.0955         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0999       338.9617       108.3649       322.7684        10.3108         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7408       196.5108         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6913       337.5533       108.5037       321.3601        10.3108         7.5553         8.6743         8.6743         0.2168         0.1944         0.0000
