      1     10      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         1.4160         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.0570       753.3649      2042.8733       663.5989        10.3108         8.4408         8.8662         8.8662         0.2170         0.1949         7.5911
      1     11      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         1.5881         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1521.3356       830.0387      2265.3735       725.5868        10.3108         9.1161         9.8758         9.8758         0.2169         0.1949         7.1725
      1     12      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         1.6850         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1577.5624       864.4938      2352.5203       753.8777        10.3108         9.6553        10.6129        10.6129         0.2168         0.1950         6.9957
      1     13      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         1.7120         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1545.7277       850.4918      2318.1394       743.2527        10.3108        10.1003        11.1931        11.1931         0.2167         0.1951         7.1004
      1     14      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         1.6845         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1462.6753       811.4905      2206.8372       712.0403        10.3108        10.3990        11.6157        11.6157         0.2166         0.1952         7.3159
      1     15      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.5383         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.2029       719.8866      1911.7589       639.3633        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         7.8366
      1     16      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.3605         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.7225       627.3082      1581.7091       565.2516        10.3108        10.5000        11.5940        11.5940         0.2164         0.1953         8.5041
      1     17      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         1.0509         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.0824       508.5925      1091.6411       471.3712        10.3108        10.2365        11.3242        11.3242         0.2163         0.1954         9.7327
      1     18      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.5883         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.0594       426.2272       511.3333       410.0530        10.3108         9.7440        10.8646        10.8646         0.2162         0.1955         8.3510
      1     19      390.7764       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1912       365.0396       113.0488       348.2147        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2993       344.1430       111.5315       327.3180        10.3108         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2011       342.0455       109.3992       325.2206        10.3108         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7673       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7018       340.5409       108.0212       323.7159        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7643       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1194       338.9617       108.1346       322.1367        10.3108         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7109       337.5533       108.3292       320.7283        10.3108         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
