      1     10      390.7677       196.5377         0.0000         0.0003         0.0077         0.0000         0.0000         0.4327         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.9013       753.3649       487.6213       652.5425         6.6521         8.4408         8.8662         8.8662         0.2171         0.1945         1.4431
      1     11      390.7647       196.5347         0.0000         0.0000         0.0003         0.0000         0.0000         0.5049         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.1364       830.0387       554.1599       715.2051         6.6521         9.1161         9.8758         9.8758         0.2170         0.1945         1.4181
      1     12      390.7617       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         0.5526         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.2197       864.4938       587.2704       744.2435         6.6521         9.6553        10.6129        10.6129         0.2169         0.1946         1.4208
      1     13      390.7586       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         0.5657         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4256       850.4918       572.8939       733.2783         6.6521        10.1003        11.1931        11.1931         0.2168         0.1947         1.4191
      1     14      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         0.5446         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.5298       811.4905       530.1768       701.3074         6.6521        10.3990        11.6157        11.6157         0.2166         0.1948         1.3998
      1     15      390.7526       196.5226         0.0000         0.0000         0.0000         0.0000         0.0000         0.4901         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.8911       719.8866       452.9563       628.5671         6.6521        10.4982        11.7530        11.7530         0.2165         0.1948         1.4392
      1     16      390.7496       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.4046         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.8116       627.3082       353.7911       555.4904         6.6521        10.5000        11.5940        11.5940         0.2164         0.1949         1.3937
      1     17      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         0.2699         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0627       508.5925       231.9755       464.9456         6.6521        10.2365        11.3242        11.3242         0.2163         0.1950         1.2959
      1     18      390.7435       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         0.1525         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6948       426.2272       165.4345       407.6283         6.6521         9.7440        10.8646        10.8646         0.2162         0.1951         1.3663
      1     19      390.7405       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4132       365.0396        93.0853       346.4408         6.6521         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7375       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5353       344.1430        92.2376       325.5441         6.6521         8.7691         9.9132         9.9132         0.2160         0.1952         0.0000
      1     21      390.7344       196.5044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4357       342.0455        91.1875       323.4467         6.6521         8.4448         9.5089         9.5089         0.2159         0.1953         0.0000
      1     22      390.7314       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9525       340.5409        90.4805       321.9420         6.6521         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7284       196.4983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3602       338.9617        90.3475       320.3628         6.6521         7.8358         8.9078         8.9078         0.2157         0.1954         0.0000
      1     24      390.7253       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9510       337.5533        90.2763       318.9544         6.6521         7.5553         8.6743         8.6743         0.2156         0.1955         0.0000
