      1     12      390.3501       196.1201         3.2107         0.2957         0.9886         0.0000         1.9264         1.5068         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1212.9795       864.4938      2007.9779       753.7727        10.3108         9.6553        10.6129        10.6129         0.2131         0.1942         5.8781
      1     13      390.3471       196.1171         0.0000         0.0002         0.2955         0.0000         0.0000         1.5327         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1183.6724       850.4918      1975.6952       743.1059        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         5.9533
      1     14      390.3441       196.1140         0.0000         0.0000         0.0002         0.0000         0.0000         1.5095         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1114.9692       811.4905      1878.8512       711.8072        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         6.1225
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3854         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.9806       719.8866      1634.3296       638.9897        10.3108        10.4982        11.7530        11.7530         0.2129         0.1944         6.5729
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2319         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -732.1260       627.3082      1359.4662       564.7501        10.3108        10.5000        11.5940        11.5940         0.2128         0.1945         7.1582
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9412         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.8444       508.5925       923.9751       470.8235        10.3108        10.2365        11.3242        11.3242         0.2127         0.1945         7.9914
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5209         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.7402       426.2272       443.9189       409.9559        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         6.7367
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3152       365.0396       120.8188       348.6884        10.3108         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4248       344.1430       119.2645       327.7918        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3264       342.0455       117.0008       325.6943        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8283       340.5409       115.5730       324.1897        10.3108         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2451       338.9617       115.7419       322.6105        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8368       337.5533       116.0032       321.2021        10.3108         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
