      1     10      190.2387       103.1837         0.0000         0.0001         0.0016         0.0000         0.0000         0.2918         0.0000         0.0000         0.0000         0.0000         1.9521         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.1573         0.0981         0.7183
      1     11      193.0211       105.9661         4.0118         0.9754         0.2540         0.3754         2.7824         0.3429         0.0000         0.0000         0.0000         0.0000         1.9521         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.1851         0.0981         0.6978
      1     12      194.8726       107.8176         2.0059         0.7943         0.3356         0.6479         1.8514         0.3975         0.0000         0.0000         0.0000         0.0000         1.9925         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.2036         0.0981         0.7766
      1     13      198.3079       111.2529         4.0118         1.0334         0.3373         1.0282         3.4353         0.4126         0.0000         0.0000         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.2379         0.0981         0.7936
      1     14      200.2371       113.1821         2.0059         0.8157         0.2944         0.7257         1.9292         0.3710         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.2569         0.0984         0.6903
      1     15      203.7428       116.6878         4.0118         1.0473         0.2744         1.0987         3.5058         0.3506         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.2912         0.0992         0.7908
      1     16      205.7371       118.6822         2.0059         0.8485         0.2104         0.7908         1.9943         0.2647         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.3081         0.1022         0.6867
      1     17      207.5854       120.5304         2.0059         0.8571         0.1491         0.6447         1.8482         0.1634         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.3210         0.1078         0.6112
      1     18      209.4594       122.4044         2.0059         0.8685         0.1205         0.6705         1.8740         0.0916         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.3313         0.1162         0.7104
      1     19      209.5720       122.5170         0.0000         0.0944         0.6614         0.1126         0.1126         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.3209         0.1278         0.0000
      1     20      210.9091       123.8541         2.0059         0.6936         0.0696         0.1336         1.3371         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.3259         0.1362         0.0000
      1     21      210.9661       123.9111         0.0000         0.0738         0.5628         0.0570         0.0570         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.3166         0.1460         0.0000
      1     22      210.9661       123.9111         0.0000         0.0079         0.0659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.3093         0.1533         0.0000
      1     23      210.9661       123.9111         0.0000         0.0009         0.0070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3035         0.1591         0.0000
      1     24      212.2606       125.2056         2.0059         0.6539         0.0583         0.0910         1.2945         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3117         0.1638         0.0000
