      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5002         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.7997       719.8866       445.9487       628.3724         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.3193
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3725         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.6578       627.3082       311.5362       555.3340         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.0457
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2669         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.5119       508.5925       235.6341       464.8572         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.1579
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1490         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2062       426.2272       175.8289       407.5874         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.2579
      1     19      390.6125       196.3825         3.2107         0.9218         0.0789         0.2836         2.2100         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4807       365.0396       107.9246       346.3999         7.3762         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7509       196.5209         0.0000         0.1023         0.6780         0.1415         0.1415         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6030       344.1430       106.9529       325.5032         7.3762         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7479       196.5179         0.0000         0.0102         0.0921         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5034       342.0455       105.6841       323.4058         7.3762         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7449       196.5149         0.0000         0.0011         0.0092         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0205       340.5409       104.8578       321.9011         7.3762         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7419       196.5118         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4281       338.9617       104.7561       320.3219         7.3762         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7388       196.5088         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0189       337.5533       104.7304       318.9135         7.3762         7.5553         8.6743         8.6743         0.2166         0.1946         0.0000
