      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5989         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.0164       719.8866       544.1081       633.7365         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         1.8107
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5033         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0351       627.3082       426.0024       559.8042         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         1.7782
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3364         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.3655       508.5925       272.4384       467.4602         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         1.6257
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1962         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7272       426.2272       197.9742       408.7336         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         1.7982
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2599       365.0396       106.0095       347.5461         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3766       344.1430       104.8945       326.6494         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2776       342.0455       103.2559       324.5519         7.3750         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6064       196.3764         3.2107         0.9246         0.0731         0.2866         2.2130         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7888       340.5409       102.2449       323.0473         7.3750         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7504       196.5203         0.0000         0.1133         0.6643         0.1470         0.1470         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2000       338.9617       102.3276       321.4681         7.3750         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7473       196.5173         0.0000         0.0132         0.1001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7910       337.5533       102.4938       320.0597         7.3750         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
