      1     10      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         1.5367         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1193.2646       753.3649      1975.9924       655.0316        14.8805         8.4408         8.8662         8.8662         0.2168         0.1947         6.7865
      1     11      390.7555       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         1.7360         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5455       830.0387      2196.2974       717.5744        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         6.4465
      1     12      390.7525       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         1.8419         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1395.8829       864.4938      2276.4822       746.4335        14.8805         9.6553        10.6129        10.6129         0.2165         0.1948         6.2786
      1     13      390.7495       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         1.8684         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.9297       850.4918      2238.1445       735.5583        14.8805        10.1003        11.1931        11.1931         0.2164         0.1949         6.3523
      1     14      390.7464       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.6669       811.4905      2142.4988       703.7537        14.8805        10.3990        11.6157        11.6157         0.2163         0.1950         6.5712
      1     15      390.7434       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         1.6657         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.1489       719.8866      1851.6964       630.9802        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         6.9786
      1     16      390.7404       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         1.4596         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.5304       627.3082      1540.8593       557.5292        14.8805        10.5000        11.5940        11.5940         0.2161         0.1951         7.5487
      1     17      390.7374       196.5073         0.0000         0.0000         0.0000         0.0000         0.0000         1.0495         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.0070       508.5925      1010.5926       466.0995        14.8805        10.2365        11.3242        11.3242         0.2160         0.1952         7.8966
      1     18      390.7343       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         0.5870         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.4934       426.2272       541.1105       408.2044        14.8805         9.7440        10.8646        10.8646         0.2159         0.1953         7.0221
      1     19      390.7313       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8010       365.0396       194.7757       347.0169        14.8805         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7283       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9196       344.1430       192.7736       326.1202        14.8805         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7253       196.4952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8205       342.0455       190.2022       324.0228        14.8805         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7222       196.4922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3333       340.5409       188.4862       322.5181        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7192       196.4892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7431       338.9617       188.3139       320.9389        14.8805         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7162       196.4861         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3341       337.5533       188.2718       319.5305        14.8805         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
