      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6598         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.3148       753.3649       707.9556       651.2225        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.8921
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7964         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.9627       830.0387       836.8708       713.6463        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.9736
      1     12      390.4417       196.2116         3.2107         0.5645         0.6282         0.0915         2.0179         0.8947         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.5477       864.4938       923.8109       742.5917        12.1478         9.6553        10.6129        10.6129         0.2140         0.1942         2.0930
      1     13      390.4506       196.2205         0.0000         0.0041         0.5485         0.0119         0.0119         0.9332         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.5355       850.4918       932.1547       731.7009        12.1478        10.1003        11.1931        11.1931         0.2141         0.1943         2.1824
      1     14      390.4475       196.2175         0.0000         0.0000         0.0041         0.0000         0.0000         0.8990         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.0959       811.4905       865.6175       699.8332        12.1478        10.3990        11.6157        11.6157         0.2140         0.1944         2.1509
      1     15      390.4445       196.2144         0.0000         0.0000         0.0000         0.0000         0.0000         0.7809         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.4671       719.8866       719.9517       627.4199        12.1478        10.4982        11.7530        11.7530         0.2139         0.1944         2.1077
      1     16      390.4415       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         0.6958         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.6389       627.3082       630.2766       554.6098        12.1478        10.5000        11.5940        11.5940         0.2138         0.1945         2.3760
      1     17      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.3947         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.6853       508.5925       362.2678       464.4496        12.1478        10.2365        11.3242        11.3242         0.2137         0.1945         1.6515
      1     18      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.2399         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4625       426.2272       287.9251       407.4606        12.1478         9.7440        10.8646        10.8646         0.2136         0.1946         2.0045
      1     19      390.4324       196.2024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0446       365.0396       179.5047       346.2731        12.1478         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4294       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1667       344.1430       177.8559       325.3764        12.1478         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4263       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0670       342.0455       175.6298       323.2790        12.1478         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4233       196.1933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5839       340.5409       174.2050       321.7743        12.1478         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4203       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9916       338.9617       174.1030       320.1951        12.1478         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4172       196.1872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5823       337.5533       174.1307       318.7867        12.1478         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
