      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2513         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       501.1241       753.3649       264.4365       650.1964         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.5389
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3149         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       515.2452       830.0387       317.2862       712.7175         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.5992
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3445         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       531.9108       864.4938       332.2320       741.7880         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.5937
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4225         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.5314       850.4918       399.7986       730.8272         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.8250
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3886         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       465.5196       811.4905       358.2269       698.8458         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.7602
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3541         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.0699       719.8866       319.0101       626.4052         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.8111
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2564         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.7303       627.3082       235.4514       553.8027         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.6558
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1511         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.9531       508.5925       165.4318       464.0009         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.5466
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0854         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.4164       426.2272       137.6242       407.1800         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.6497
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0464       365.0396        99.3756       345.9925         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1706       344.1430        98.5307       325.0958         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0708       342.0455        97.4500       322.9984         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5894       340.5409        96.7420       321.4937         6.6077         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6056       196.3756         3.2107         0.9267         0.0687         0.2888         2.2153         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9959       338.9617        96.6204       319.9145         6.6077         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7537       196.5236         0.0000         0.1209         0.6547         0.1511         0.1511         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5867       337.5533        96.5679       318.5061         6.6077         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
