      1     15      390.4523       196.2223         0.0000         0.0000         0.0000         0.0000         0.0000         1.1039         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.2353       719.8866      1111.9836       630.8364        11.9416        10.4982        11.7530        11.7530         0.2138         0.1946         3.9851
      1     16      390.4493       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.9357         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.2537       627.3082       880.3538       557.4069        11.9416        10.5000        11.5940        11.5940         0.2137         0.1947         4.0372
      1     17      390.4463       196.2162         0.0000         0.0000         0.0000         0.0000         0.0000         0.6293         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.7006       508.5925       534.0932       466.0331        11.9416        10.2365        11.3242        11.3242         0.2136         0.1947         3.6738
      1     18      390.4433       196.2132         0.0000         0.0000         0.0000         0.0000         0.0000         0.3708         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.0365       426.2272       348.2296       408.1742        11.9416         9.7440        10.8646        10.8646         0.2135         0.1948         3.7658
      1     19      390.4402       196.2102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8510       365.0396       157.5414       346.9866        11.9416         9.2091        10.3776        10.3776         0.2134         0.1948         0.0000
      1     20      390.4372       196.2072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9698       344.1430       155.9427       326.0900        11.9416         8.7691         9.9132         9.9132         0.2133         0.1949         0.0000
      1     21      390.4342       196.2041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8706       342.0455       153.8951       323.9925        11.9416         8.4448         9.5089         9.5089         0.2132         0.1950         0.0000
      1     22      390.4312       196.2011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3836       340.5409       152.5282       322.4879        11.9416         8.1525         9.1809         9.1809         0.2132         0.1950         0.0000
      1     23      390.4281       196.1981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7934       338.9617       152.3805       320.9087        11.9416         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4251       196.1951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3844       337.5533       152.3383       319.5003        11.9416         7.5553         8.6743         8.6743         0.2130         0.1951         0.0000
