      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5272         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.7660       753.3649       723.2384       659.1475         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.5348
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5942         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.2992       830.0387       804.1054       721.8040         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.4060
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6350         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.3467       864.4938       834.6566       750.5801         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.3461
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6536         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.3062       850.4918       821.2648       739.7089         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.3756
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6528         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.7231       811.4905       784.2831       707.9749         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.4516
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6087         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.6745       719.8866       679.0359       634.8280         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.6113
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5536         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.5555       627.3082       568.9073       560.7621         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         2.8523
      1     17      390.5256       196.2956         3.2107         0.8090         0.2846         0.1906         2.1170         0.4363         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.8716       508.5925       394.1910       468.0387         5.0682        10.2365        11.3242        11.3242         0.2149         0.1942         3.2076
      1     18      390.6061       196.3761         0.0000         0.0615         0.6640         0.0836         0.0836         0.2359         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.1489       426.2272       196.6744       408.9712         5.0682         9.7440        10.8646        10.8646         0.2156         0.1943         2.6833
      1     19      390.6031       196.3731         0.0000         0.0064         0.0551         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7156       365.0396        65.6869       347.7837         5.0682         9.2091        10.3776        10.3776         0.2155         0.1944         0.0000
      1     20      390.6001       196.3701         0.0000         0.0007         0.0057         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8314       344.1430        64.9617       326.8871         5.0682         8.7691         9.9132         9.9132         0.2154         0.1944         0.0000
      1     21      390.5970       196.3670         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7325       342.0455        63.9749       324.7896         5.0682         8.4448         9.5089         9.5089         0.2153         0.1945         0.0000
      1     22      390.5940       196.3640         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2423       340.5409        63.3348       323.2849         5.0682         8.1525         9.1809         9.1809         0.2152         0.1946         0.0000
      1     23      390.5910       196.3610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6543       338.9617        63.3316       321.7057         5.0682         7.8358         8.9078         8.9078         0.2151         0.1946         0.0000
      1     24      390.5880       196.3579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2454       337.5533        63.3749       320.2974         5.0682         7.5553         8.6743         8.6743         0.2150         0.1947         0.0000
