      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.5443       753.3649       713.6344       654.9548         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         2.3652
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6130         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.8757       830.0387       701.9829       717.6928         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.9540
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6666         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.8209       864.4938       747.8442       746.6694         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.9652
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7128         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.5562       850.4918       784.5533       735.7175         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         2.1413
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6414         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.4578       811.4905       630.0638       703.7913         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.7992
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6299         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2417       719.8866       606.1077       630.8231         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         2.1563
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5431         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.3254       627.3082       482.4314       557.3097         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         2.1958
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4666         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.7646       508.5925       402.4349       465.9783         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         3.0370
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2229         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.3229       426.2272       199.5201       408.1028         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         2.2335
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6143       365.0396        86.6033       346.9153         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7343       344.1430        85.7564       326.0187         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6155       196.3855         3.2107         0.9302         0.0614         0.2927         2.2191         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6350       342.0455        84.7261       323.9212         6.6065         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7619       196.5318         0.0000         0.1133         0.6675         0.1494         0.1494         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1494       340.5409        84.0188       322.4166         6.6065         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7589       196.5288         0.0000         0.0129         0.1004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5586       338.9617        83.8876       320.8373         6.6065         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7558       196.5258         0.0000         0.0016         0.0114         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1495       337.5533        83.8113       319.4290         6.6065         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
