      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3338         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1037.7615       753.3649      1774.1252       652.2148        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.2572
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4988         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1165.1942       830.0387      1962.9753       714.5781        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         5.9153
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5970         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1216.6589       864.4938      2044.9200       743.4618        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         5.7962
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6307         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1200.7767       850.4918      2023.4589       732.5975        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         5.9112
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6184         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.0498       811.4905      1948.7477       700.7955        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         6.1643
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4753         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -957.1755       719.8866      1687.3208       628.3898        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         6.5857
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2841         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.1765       627.3082      1373.3602       555.4807        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         6.9847
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9326         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.8179       508.5925       883.4028       464.9619        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         7.2857
      1     18      390.5078       196.2778         3.2107         0.7853         0.3231         0.1759         2.1023         0.5280         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.2746       426.2272       455.2003       407.6693        11.8576         9.7440        10.8646        10.8646         0.2147         0.1942         6.5262
      1     19      390.5864       196.3564         0.0000         0.0766         0.6272         0.0816         0.0816         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2050       365.0396       134.8398       346.1475        11.8576         9.2091        10.3776        10.3776         0.2154         0.1943         0.0000
      1     20      390.5833       196.3533         0.0000         0.0071         0.0694         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3258       344.1430       133.4726       325.2509        11.8576         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5803       196.3503         0.0000         0.0007         0.0065         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2264       342.0455       132.0236       323.1534        11.8576         8.4448         9.5089         9.5089         0.2152         0.1944         0.0000
      1     22      390.5773       196.3473         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7417       340.5409       130.9326       321.6487        11.8576         8.1525         9.1809         9.1809         0.2151         0.1945         0.0000
      1     23      390.5742       196.3442         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1501       338.9617       130.5550       320.0695        11.8576         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5712       196.3412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7408       337.5533       130.2482       318.6612        11.8576         7.5553         8.6743         8.6743         0.2149         0.1946         0.0000
