      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4624         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.1347       753.3649       602.5352       657.3419         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.0624
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.3126       830.0387       668.7375       720.3101         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.9573
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5594         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.5280       864.4938       694.8646       749.3290         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.9120
      1     13      390.4660       196.2360         3.2107         0.6829         0.4825         0.1189         2.0453         0.5769         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.4429       850.4918       683.6588       738.3201         4.8573        10.1003        11.1931        11.1931         0.2143         0.1942         1.9358
      1     14      390.4923       196.2623         0.0000         0.0086         0.6449         0.0294         0.0294         0.5757         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.6789       811.4905       651.4023       706.3364         4.8573        10.3990        11.6157        11.6157         0.2145         0.1943         1.9926
      1     15      390.4893       196.2593         0.0000         0.0001         0.0085         0.0000         0.0000         0.5364         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.5393       719.8866       564.1702       632.9819         4.8573        10.4982        11.7530        11.7530         0.2144         0.1944         2.1197
      1     16      390.4863       196.2562         0.0000         0.0000         0.0001         0.0000         0.0000         0.4850         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.4385       627.3082       470.5675       559.0474         4.8573        10.5000        11.5940        11.5940         0.2143         0.1944         2.2993
      1     17      390.4832       196.2532         0.0000         0.0000         0.0000         0.0000         0.0000         0.3783         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.0069       508.5925       327.1721       466.9760         4.8573        10.2365        11.3242        11.3242         0.2142         0.1945         2.5800
      1     18      390.4802       196.2502         0.0000         0.0000         0.0000         0.0000         0.0000         0.2026         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.3305       426.2272       170.0782       408.4892         4.8573         9.7440        10.8646        10.8646         0.2141         0.1945         2.1965
      1     19      390.4772       196.2472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5852       365.0396        61.3072       347.3016         4.8573         9.2091        10.3776        10.3776         0.2140         0.1946         0.0000
      1     20      390.4742       196.2441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7045       344.1430        60.6859       326.4050         4.8573         8.7691         9.9132         9.9132         0.2139         0.1947         0.0000
      1     21      390.4711       196.2411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6053       342.0455        59.9417       324.3075         4.8573         8.4448         9.5089         9.5089         0.2138         0.1947         0.0000
      1     22      390.4681       196.2381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1191       340.5409        59.4242       322.8029         4.8573         8.1525         9.1809         9.1809         0.2137         0.1948         0.0000
      1     23      390.4651       196.2350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5288       338.9617        59.3238       321.2237         4.8573         7.8358         8.9078         8.9078         0.2137         0.1948         0.0000
      1     24      390.4620       196.2320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1197       337.5533        59.2609       319.8153         4.8573         7.5553         8.6743         8.6743         0.2136         0.1949         0.0000
