      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1990         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -895.7621       753.3649      1637.9326       655.4006        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.7616
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3498         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1012.8568       830.0387      1818.8724       717.9432        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.4644
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4355         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1052.3623       864.4938      1889.7708       746.7881        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.3369
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4615         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1028.5305       850.4918      1860.1866       735.9175        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.4108
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4401         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -968.4308       811.4905      1770.5466       704.1262        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.5670
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3161         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -794.7616       719.8866      1532.1888       631.3342        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.9384
      1     16      390.3739       196.1439         3.2107         0.4132         0.8352         0.0359         1.9623         1.1658         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -609.8461       627.3082      1272.0100       557.8284        10.3360        10.5000        11.5940        11.5940         0.2134         0.1942         6.4263
      1     17      390.3717       196.1417         0.0000         0.0042         0.4082         0.0008         0.0008         0.9002         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.9022       508.5925       887.7067       466.2756        10.3360        10.2365        11.3242        11.3242         0.2133         0.1943         7.3284
      1     18      390.3687       196.1386         0.0000         0.0002         0.0041         0.0000         0.0000         0.4954         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2101       426.2272       437.0626       408.2790        10.3360         9.7440        10.8646        10.8646         0.2132         0.1943         6.2811
      1     19      390.3657       196.1356         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6516       365.0396       130.8103       347.0914        10.3360         9.2091        10.3776        10.3776         0.2131         0.1944         0.0000
      1     20      390.3626       196.1326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7698       344.1430       129.4434       326.1948        10.3360         8.7691         9.9132         9.9132         0.2130         0.1945         0.0000
      1     21      390.3596       196.1295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6707       342.0455       127.7394       324.0973        10.3360         8.4448         9.5089         9.5089         0.2129         0.1945         0.0000
      1     22      390.3566       196.1265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1833       340.5409       126.5793       322.5927        10.3360         8.1525         9.1809         9.1809         0.2129         0.1946         0.0000
      1     23      390.3535       196.1235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5933       338.9617       126.4245       321.0135        10.3360         7.8358         8.9078         8.9078         0.2128         0.1946         0.0000
      1     24      390.3505       196.1205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1843       337.5533       126.3534       319.6051        10.3360         7.5553         8.6743         8.6743         0.2127         0.1947         0.0000
