      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6368         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.0355       753.3649      2326.6313       652.6561        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.4647
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8318         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1796.9221       830.0387      2570.2910       715.0684        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.9822
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9393         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1859.9800       864.4938      2663.2959       743.9578        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         7.7766
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9662         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1824.0562       850.4918      2622.4622       733.0867        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.8942
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9321         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1731.1757       811.4905      2499.4797       701.2723        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         8.1469
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7582         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.0381       719.8866      2167.1143       628.7883        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.7418
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5509         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.1624       627.3082      1800.3929       555.7762        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.5141
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1812         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -680.7166       508.5925      1234.4963       465.1281        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942        10.8177
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6501         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.3567       426.2272       573.2005       407.7503        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         9.2657
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5329       365.0396       125.2613       346.6357        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6042       196.3741         3.2107         0.9168         0.0892         0.2783         2.2047         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6532       344.1430       123.9070       325.7391        11.8576         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7396       196.5096         0.0000         0.0996         0.6787         0.1385         0.1385         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5536       342.0455       122.5336       323.6416        11.8576         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7366       196.5066         0.0000         0.0101         0.0895         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0689       340.5409       121.4616       322.1370        11.8576         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7336       196.5035         0.0000         0.0011         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4774       338.9617       121.0581       320.5578        11.8576         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7305       196.5005         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0682       337.5533       120.7138       319.1494        11.8576         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
