      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9869         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.4988       830.0387      1506.4005       715.1073         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.7075
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0483         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.8395       864.4938      1561.2117       744.1470         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5879
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0707         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.2736       850.4918      1537.5769       733.1798         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.6587
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0607         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.8669       811.4905      1463.9766       701.2070         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.8045
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9812         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6313       719.8866      1269.0465       628.4682         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.1568
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8822         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.2708       627.3082      1052.3704       555.4055         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.6074
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6971         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.1021       508.5925       725.6948       464.8964         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.4342
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3946         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.2883       426.2272       333.8566       407.6069         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         5.5043
      1     19      390.6273       196.3973         3.2107         0.9353         0.0505         0.2984         2.2248         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4601       365.0396        67.8895       346.4194         6.6065         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7755       196.5455         0.0000         0.1123         0.6718         0.1512         0.1512         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5827       344.1430        67.1528       325.5227         6.6065         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7725       196.5425         0.0000         0.0122         0.1001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4832       342.0455        66.4930       323.4252         6.6065         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7695       196.5395         0.0000         0.0014         0.0108         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0001       340.5409        65.9326       321.9206         6.6065         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7665       196.5364         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4075       338.9617        65.6408       320.3414         6.6065         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7634       196.5334         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9984       337.5533        65.3756       318.9330         6.6065         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
