      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6245         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.6328       753.3649       996.8431       663.2930         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.7034
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6986         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.1310       830.0387      1104.3496       725.7841         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4975
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7442         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.4476       864.4938      1146.2755       754.3401         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4106
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7638         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.0070       850.4918      1129.4689       743.5500         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4621
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7606         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.9815       811.4905      1075.1555       712.0441         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5681
      1     15      390.4296       196.1996         3.2107         0.5497         0.6460         0.0886         2.0150         0.7101         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.1627       719.8866       931.6074       638.8619         4.8561        10.4982        11.7530        11.7530         0.2139         0.1942         3.8242
      1     16      390.4381       196.2081         0.0000         0.0058         0.5324         0.0116         0.0116         0.6452         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.9137       627.3082       770.9633       564.4048         4.8561        10.5000        11.5940        11.5940         0.2140         0.1943         4.1524
      1     17      390.4351       196.2051         0.0000         0.0001         0.0056         0.0000         0.0000         0.5188         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.4151       508.5925       531.8024       470.4248         4.8561        10.2365        11.3242        11.3242         0.2139         0.1943         4.7571
      1     18      390.4321       196.2020         0.0000         0.0000         0.0001         0.0000         0.0000         0.2994         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1696       426.2272       247.9247       409.8269         4.8561         9.7440        10.8646        10.8646         0.2138         0.1944         4.0778
      1     19      390.4290       196.1990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7877       365.0396        52.8860       348.6394         4.8561         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4260       196.1960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8990       344.1430        52.1934       327.7428         4.8561         8.7691         9.9132         9.9132         0.2136         0.1945         0.0000
      1     21      390.4230       196.1929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8006       342.0455        51.2970       325.6453         4.8561         8.4448         9.5089         9.5089         0.2135         0.1946         0.0000
      1     22      390.4200       196.1899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3051       340.5409        50.6891       324.1407         4.8561         8.1525         9.1809         9.1809         0.2134         0.1946         0.0000
      1     23      390.4169       196.1869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7202       338.9617        50.6736       322.5614         4.8561         7.8358         8.9078         8.9078         0.2133         0.1947         0.0000
      1     24      390.4139       196.1839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3115       337.5533        50.6912       321.1531         4.8561         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
