      1     10      390.4359       196.2059         0.0000         0.0027         0.5163         0.0088         0.0088         1.1953         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -747.0532       753.3649      1509.8801       656.5232        12.1471         8.4408         8.8662         8.8662         0.2139         0.1943         5.1639
      1     11      390.4329       196.2029         0.0000         0.0000         0.0026         0.0000         0.0000         1.3189         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.3378       830.0387      1624.7645       719.0687        12.1471         9.1161         9.8758         9.8758         0.2138         0.1944         4.7296
      1     12      390.4299       196.1998         0.0000         0.0000         0.0000         0.0000         0.0000         1.3957         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.2709       864.4938      1674.3596       747.8716        12.1471         9.6553        10.6129        10.6129         0.2137         0.1944         4.5744
      1     13      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         1.4175         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.9214       850.4918      1639.6488       737.0144        12.1471        10.1003        11.1931        11.1931         0.2137         0.1945         4.6036
      1     14      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         1.4295         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.1414       811.4905      1612.2844       705.2615        12.1471        10.3990        11.6157        11.6157         0.2136         0.1945         4.9052
      1     15      390.4208       196.1908         0.0000         0.0000         0.0000         0.0000         0.0000         1.2847         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.9596       719.8866      1370.6542       632.4083        12.1471        10.4982        11.7530        11.7530         0.2135         0.1946         5.1020
      1     16      390.4178       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         1.0016         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -271.4750       627.3082       959.7626       558.7384        12.1471        10.5000        11.5940        11.5940         0.2134         0.1947         4.4971
      1     17      390.4147       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         0.7064         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.5754       508.5925       611.9109       466.8069        12.1471        10.2365        11.3242        11.3242         0.2133         0.1947         4.4191
      1     18      390.4117       196.1817         0.0000         0.0000         0.0000         0.0000         0.0000         0.4234         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.3379       426.2272       388.4253       408.5052        12.1471         9.7440        10.8646        10.8646         0.2132         0.1948         4.5521
      1     19      390.4087       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2043       365.0396       161.8063       347.3176        12.1471         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3215       344.1430       160.0847       326.4210        12.1471         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.4026       196.1726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2225       342.0455       157.7431       324.3235        12.1471         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3996       196.1696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7341       340.5409       156.2290       322.8189        12.1471         8.1525         9.1809         9.1809         0.2129         0.1950         0.0000
      1     23      390.3966       196.1665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1447       338.9617       156.2042       321.2397        12.1471         7.8358         8.9078         8.9078         0.2128         0.1950         0.0000
      1     24      390.3935       196.1635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7357       337.5533       156.2950       319.8313        12.1471         7.5553         8.6743         8.6743         0.2127         0.1951         0.0000
