      1     10      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         1.6338         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1351.4678       753.3649      2133.7698       652.7790        14.8808         8.4408         8.8662         8.8662         0.2169         0.1946         7.3640
      1     11      390.7610       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         1.8425         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.8418       830.0387      2369.5774       715.2661        14.8808         9.1161         9.8758         9.8758         0.2168         0.1947         6.9916
      1     12      390.7579       196.5279         0.0000         0.0000         0.0000         0.0000         0.0000         1.9581         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1585.6543       864.4938      2463.2815       744.1824        14.8808         9.6553        10.6129        10.6129         0.2167         0.1948         6.8353
      1     13      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         1.9861         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.7928       850.4918      2424.1316       733.2941        14.8808        10.1003        11.1931        11.1931         0.2166         0.1948         6.9281
      1     14      390.7519       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         1.9465         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1461.0612       811.4905      2305.2849       701.4442        14.8808        10.3990        11.6157        11.6157         0.2165         0.1949         7.1191
      1     15      390.7489       196.5188         0.0000         0.0000         0.0000         0.0000         0.0000         1.7622         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.6824       719.8866      1994.1735       628.8663        14.8808        10.4982        11.7530        11.7530         0.2164         0.1950         7.5826
      1     16      390.7458       196.5158         0.0000         0.0000         0.0000         0.0000         0.0000         1.5424         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.1942       627.3082      1654.6764       555.7714        14.8808        10.5000        11.5940        11.5940         0.2162         0.1951         8.1847
      1     17      390.7428       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         1.1704         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -531.7299       508.5925      1156.8810       465.1057        14.8808        10.2365        11.3242        11.3242         0.2161         0.1951         9.3066
      1     18      390.7398       196.5097         0.0000         0.0000         0.0000         0.0000         0.0000         0.6398         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.5432       426.2272       584.2107       407.7613        14.8808         9.7440        10.8646        10.8646         0.2160         0.1952         8.0335
      1     19      390.7368       196.5067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5718       365.0396       188.9321       346.5738        14.8808         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7337       196.5037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6926       344.1430       187.0880       325.6772        14.8808         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7307       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5932       342.0455       184.9587       323.5797        14.8808         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7277       196.4976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1082       340.5409       183.4483       322.0750        14.8808         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7246       196.4946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5168       338.9617       183.0653       320.4958        14.8808         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7216       196.4916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1078       337.5533       182.7951       319.0875        14.8808         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
