      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1171         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -499.3431       753.3649      1300.0989       654.1245        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         4.1396
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -624.7131       830.0387      1491.9977       716.6471        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         4.0932
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4256         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.1225       864.4938      1605.8079       745.5297        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.1660
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4421         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.7294       850.4918      1564.5448       734.6487        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.1613
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3854         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.7971       811.4905      1447.3571       702.8253        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.1233
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2337         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -418.1664       719.8866      1223.5968       630.1277        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         4.2202
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0068         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.4091       627.3082       927.5094       556.8190        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.0112
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7252         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.4277       508.5925       632.3938       465.6970        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         4.1568
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4194         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.1028       426.2272       413.6909       408.0256        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         4.1288
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1159       365.0396       202.6915       346.8381        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2354       344.1430       200.6645       325.9414        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1361       342.0455       197.9930       323.8440        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5743       196.3443         3.2107         0.8924         0.1374         0.2545         2.1809         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6499       340.5409       196.2428       322.3393        14.8805         8.1525         9.1809         9.1809         0.2154         0.1942         0.0000
      1     23      390.6977       196.4676         0.0000         0.0908         0.6752         0.1264         0.1264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0592       338.9617       196.1102       320.7601        14.8805         7.8358         8.9078         8.9078         0.2165         0.1943         0.0000
      1     24      390.6946       196.4646         0.0000         0.0088         0.0820         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6502       337.5533       196.1189       319.3517        14.8805         7.5553         8.6743         8.6743         0.2164         0.1944         0.0000
