      1     10      390.5826       196.3525         0.0000         0.0000         0.0001         0.0000         0.0000         1.5640         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1460.2725       753.3649      2179.5933       657.2310        12.0777         8.4408         8.8662         8.8662         0.2153         0.1944         7.8920
      1     11      390.5795       196.3495         0.0000         0.0000         0.0000         0.0000         0.0000         1.7545         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.0044       830.0387      2412.8335       719.7607        12.0777         9.1161         9.8758         9.8758         0.2152         0.1945         7.4549
      1     12      390.5765       196.3465         0.0000         0.0000         0.0000         0.0000         0.0000         1.8604         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1691.8231       864.4938      2503.6921       748.5302        12.0777         9.6553        10.6129        10.6129         0.2151         0.1946         7.2701
      1     13      390.5735       196.3434         0.0000         0.0000         0.0000         0.0000         0.0000         1.8886         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1658.9221       850.4918      2467.2354       737.6855        12.0777        10.1003        11.1931        11.1931         0.2150         0.1946         7.3809
      1     14      390.5704       196.3404         0.0000         0.0000         0.0000         0.0000         0.0000         1.8613         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1580.5334       811.4905      2359.7124       705.9655        12.0777        10.3990        11.6157        11.6157         0.2149         0.1947         7.6405
      1     15      390.5674       196.3374         0.0000         0.0000         0.0000         0.0000         0.0000         1.6935         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1325.4780       719.8866      2045.4133       633.0953        12.0777        10.4982        11.7530        11.7530         0.2148         0.1948         8.1819
      1     16      390.5644       196.3343         0.0000         0.0000         0.0000         0.0000         0.0000         1.4876         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1046.0530       627.3082      1690.3613       559.3198        12.0777        10.5000        11.5940        11.5940         0.2147         0.1948         8.8451
      1     17      390.5613       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         1.1123         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.3161       508.5925      1134.5991       467.1677        12.0777        10.2365        11.3242        11.3242         0.2146         0.1949         9.7633
      1     18      390.5583       196.3283         0.0000         0.0000         0.0000         0.0000         0.0000         0.6150         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.7708       426.2272       548.1918       408.6508        12.0777         9.7440        10.8646        10.8646         0.2145         0.1950         8.4351
      1     19      390.5553       196.3252         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6293       365.0396       140.1634       347.2110        12.0777         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5522       196.3222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7458       344.1430       138.5605       326.3144        12.0777         8.7691         9.9132         9.9132         0.2143         0.1951         0.0000
      1     21      390.5492       196.3192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6469       342.0455       136.6100       324.2169        12.0777         8.4448         9.5089         9.5089         0.2142         0.1951         0.0000
      1     22      390.5462       196.3162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1577       340.5409       135.2505       322.7123        12.0777         8.1525         9.1809         9.1809         0.2141         0.1952         0.0000
      1     23      390.5432       196.3131         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5689       338.9617       135.0645       321.1331        12.0777         7.8358         8.9078         8.9078         0.2140         0.1953         0.0000
      1     24      390.5401       196.3101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1599       337.5533       134.9626       319.7247        12.0777         7.5553         8.6743         8.6743         0.2139         0.1953         0.0000
