      1     10      390.4090       196.1790         0.0000         0.0021         0.4470         0.0031         0.0031         1.2892         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -805.4933       753.3649      1546.6482       657.6160        14.8798         8.4408         8.8662         8.8662         0.2137         0.1943         5.3318
      1     11      390.4060       196.1760         0.0000         0.0000         0.0021         0.0000         0.0000         1.5553         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1070.9208       830.0387      1874.2650       720.1134        14.8798         9.1161         9.8758         9.8758         0.2136         0.1943         5.5691
      1     12      390.4030       196.1729         0.0000         0.0000         0.0000         0.0000         0.0000         1.7010         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.7363       864.4938      2020.0587       748.8543        14.8798         9.6553        10.6129        10.6129         0.2135         0.1944         5.6580
      1     13      390.3999       196.1699         0.0000         0.0000         0.0000         0.0000         0.0000         1.6791         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1075.3264       850.4918      1908.8113       738.0225        14.8798        10.1003        11.1931        11.1931         0.2134         0.1945         5.4751
      1     14      390.3969       196.1669         0.0000         0.0000         0.0000         0.0000         0.0000         1.6270         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -976.6182       811.4905      1781.8137       706.3329        14.8798        10.3990        11.6157        11.6157         0.2133         0.1945         5.5106
      1     15      390.3939       196.1638         0.0000         0.0000         0.0000         0.0000         0.0000         1.5492         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.6810       719.8866      1647.1744       633.4526        14.8798        10.4982        11.7530        11.7530         0.2132         0.1946         6.2956
      1     16      390.3908       196.1608         0.0000         0.0000         0.0000         0.0000         0.0000         1.3327         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -659.4445       627.3082      1331.5859       559.6768        14.8798        10.5000        11.5940        11.5940         0.2131         0.1946         6.6125
      1     17      390.3878       196.1578         0.0000         0.0000         0.0000         0.0000         0.0000         0.8644         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4183       508.5925       750.3577       467.4118        14.8798        10.2365        11.3242        11.3242         0.2130         0.1947         5.7641
      1     18      390.3848       196.1548         0.0000         0.0000         0.0000         0.0000         0.0000         0.5135         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.7422       426.2272       463.2487       408.7346        14.8798         9.7440        10.8646        10.8646         0.2129         0.1948         5.7177
      1     19      390.3818       196.1517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6388       365.0396       179.3318       347.5470        14.8798         9.2091        10.3776        10.3776         0.2129         0.1948         0.0000
      1     20      390.3787       196.1487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7547       344.1430       177.3150       326.6504        14.8798         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3757       196.1457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6558       342.0455       174.7711       324.5529        14.8798         8.4448         9.5089         9.5089         0.2127         0.1949         0.0000
      1     22      390.3727       196.1426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1660       340.5409       173.0398       323.0483        14.8798         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3697       196.1396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5775       338.9617       172.8721       321.4691        14.8798         7.8358         8.9078         8.9078         0.2125         0.1950         0.0000
      1     24      390.3666       196.1366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1685       337.5533       172.8183       320.0607        14.8798         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
