Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5528       0.1347       0.0692       0.0461       0.0026       0.0434       3.1171       0.2772       0.5714
      1  784    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.0985       0.2773       0.5727
      1  785    1       0.5535       0.1340       0.0705       0.0461       0.0026       0.0434       3.0895       0.2773       0.5731
      1  786    1       0.5535       0.1340       0.0705       0.0461       0.0026       0.0434       3.0800       0.2773       0.5736
      1  787    1       0.5535       0.1339       0.0706       0.0461       0.0026       0.0434       3.0732       0.2773       0.5739
      1  788    1       0.5535       0.1339       0.0708       0.0461       0.0026       0.0434       3.0679       0.2773       0.5741
      1  789    1       0.5533       0.1339       0.0706       0.0461       0.0026       0.0434       3.0712       0.2773       0.5738
      1  790    1       0.5533       0.1340       0.0705       0.0461       0.0026       0.0434       3.0709       0.2773       0.5737
      1  791    1       0.5533       0.1340       0.0706       0.0461       0.0026       0.0434       3.0738       0.2773       0.5736
      1  792    1       0.5533       0.1340       0.0704       0.0461       0.0026       0.0434       3.0770       0.2773       0.5735
      1  828    1       0.5530       0.1343       0.0700       0.0461       0.0026       0.0434       3.0926       0.2772       0.5725
      1  829    1       0.5532       0.1340       0.0705       0.0461       0.0026       0.0434       3.0755       0.2773       0.5735
      1  830    1       0.5533       0.1339       0.0706       0.0461       0.0026       0.0434       3.0680       0.2773       0.5739
      1  831    1       0.5536       0.1337       0.0710       0.0461       0.0026       0.0435       3.0570       0.2773       0.5746
      1  832    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0487       0.2774       0.5760
      1  833    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0361       0.2774       0.5766
      1  834    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0218       0.2774       0.5772
      1  835    1       0.5558       0.1325       0.0732       0.0461       0.0026       0.0435       2.9866       0.2775       0.5796
      1  836    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0210       0.2774       0.5775
      1  837    1       0.5539       0.1337       0.0712       0.0461       0.0026       0.0435       3.0564       0.2773       0.5750
      1  873    1       0.5537       0.1338       0.0709       0.0461       0.0026       0.0435       3.0582       0.2773       0.5746
      1  874    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0162       0.2774       0.5775
