      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6242         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.1125       753.3649       996.2632       662.8220         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6988
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6983         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.2686       830.0387      1103.4675       725.3853         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4928
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7438         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.4216       864.4938      1145.2291       753.9934         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4059
      1     13      390.4025       196.1725         3.2107         0.4731         0.7558         0.0554         1.9818         0.7634         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1051       850.4918      1128.4108       743.1765         4.8561        10.1003        11.1931        11.1931         0.2137         0.1942         3.4574
      1     14      390.4039       196.1738         0.0000         0.0022         0.4665         0.0044         0.0044         0.7602         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.2438       811.4905      1074.1555       711.6144         4.8561        10.3990        11.6157        11.6157         0.2136         0.1943         3.5634
      1     15      390.4008       196.1708         0.0000         0.0000         0.0022         0.0000         0.0000         0.7098         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8420       719.8866       930.7890       638.3798         4.8561        10.4982        11.7530        11.7530         0.2135         0.1943         3.8197
      1     16      390.3978       196.1678         0.0000         0.0000         0.0000         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.7531       627.3082       770.3794       563.9399         4.8561        10.5000        11.5940        11.5940         0.2134         0.1944         4.1480
      1     17      390.3948       196.1648         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4426       508.5925       531.3798       470.0858         4.8561        10.2365        11.3242        11.3242         0.2133         0.1945         4.7529
      1     18      390.3918       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.2991         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6763       426.2272       247.4745       409.7125         4.8561         9.7440        10.8646        10.8646         0.2133         0.1945         4.0733
      1     19      390.3887       196.1587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2020       365.0396        52.5115       348.5250         4.8561         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.3857       196.1557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3141       344.1430        51.8305       327.6283         4.8561         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3827       196.1526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2157       342.0455        50.9658       325.5309         4.8561         8.4448         9.5089         9.5089         0.2130         0.1947         0.0000
      1     22      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7210       340.5409        50.3729       324.0262         4.8561         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3766       196.1466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1358       338.9617        50.3421       322.4470         4.8561         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3736       196.1436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7269       337.5533        50.3433       321.0386         4.8561         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
