      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5357         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.2295       753.3649       742.0054       659.6252         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6237
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6026         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.4188       830.0387       823.0636       722.2538         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.4839
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6440         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.7331       864.4938       854.6940       751.0000         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4233
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6629         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.4532       850.4918       841.2003       740.1454         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.4547
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6617         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.0214       811.4905       802.3516       708.4414         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5308
      1     15      390.4576       196.2276         3.2107         0.6739         0.4938         0.1166         2.0430         0.6173         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.1626       719.8866       695.1601       635.2920         5.0682        10.4982        11.7530        11.7530         0.2142         0.1942         2.6996
      1     16      390.4835       196.2534         0.0000         0.0114         0.6335         0.0289         0.0289         0.5605         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.0341       627.3082       579.7512       561.1814         5.0682        10.5000        11.5940        11.5940         0.2144         0.1943         2.9376
      1     17      390.4805       196.2504         0.0000         0.0003         0.0111         0.0000         0.0000         0.4397         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.3759       508.5925       397.3519       468.2993         5.0682        10.2365        11.3242        11.3242         0.2143         0.1944         3.2742
      1     18      390.4774       196.2474         0.0000         0.0000         0.0003         0.0000         0.0000         0.2419         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.6650       426.2272       199.9108       409.0735         5.0682         9.7440        10.8646        10.8646         0.2142         0.1944         2.7959
      1     19      390.4744       196.2444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4557       365.0396        63.6854       347.8860         5.0682         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4713       196.2413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5710       344.1430        62.9693       326.9894         5.0682         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4683       196.2383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4721       342.0455        62.0152       324.8919         5.0682         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4653       196.2353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9813       340.5409        61.3874       323.3873         5.0682         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4623       196.2322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3938       338.9617        61.3704       321.8080         5.0682         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4593       196.2292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9849       337.5533        61.3971       320.3997         5.0682         7.5553         8.6743         8.6743         0.2137         0.1948         0.0000
