      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3897         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1313.0812       753.3649      1989.9652       665.1719        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.4201
      1     11      390.3531       196.1231         3.2107         0.2739         1.0103        -0.0000         1.9264         1.5589         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1468.7078       830.0387      2206.8303       726.9692        10.3108         9.1161         9.8758         9.8758         0.2132         0.1942         7.0085
      1     12      390.3501       196.1201         0.0000         0.0001         0.2738         0.0000         0.0000         1.6542         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1522.3569       864.4938      2291.5598       755.1168        10.3108         9.6553        10.6129        10.6129         0.2131         0.1943         6.8335
      1     13      390.3471       196.1171         0.0000         0.0000         0.0001         0.0000         0.0000         1.6814         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1490.7170       850.4918      2258.0415       744.5615        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         6.9337
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6555         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.3011       811.4905      2150.8118       713.5045        10.3108        10.3990        11.6157        11.6157         0.2129         0.1944         7.1475
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5121         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.5802       719.8866      1862.5859       640.9449        10.3108        10.4982        11.7530        11.7530         0.2128         0.1945         7.6505
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3394         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -937.0987       627.3082      1543.1924       566.8140        10.3108        10.5000        11.5940        11.5940         0.2127         0.1945         8.3170
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0327         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -536.2911       508.5925      1061.3694       472.5314        10.3108        10.2365        11.3242        11.3242         0.2126         0.1946         9.4782
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5781         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.2516       426.2272       499.7047       410.4137        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         8.1056
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.9967       365.0396       113.8530       349.5286        10.3108         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1025       344.1430       112.2693       328.6320        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0046       342.0455       109.9582       326.5345        10.3108         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5025       340.5409       108.4943       325.0299        10.3108         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9217       338.9617       108.6947       323.4507        10.3108         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5135       337.5533       108.9816       322.0423        10.3108         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
