      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4715         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.9960       753.3649       623.2291       656.6772         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.1384
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5322         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.5957       830.0387       691.9447       719.6545         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.0305
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5702         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.6493       864.4938       719.1909       748.7056         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.9845
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5879         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.7238       850.4918       707.6959       737.6843         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.0100
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5864         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.7227       811.4905       673.5842       705.6705         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.0670
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5467         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.7181       719.8866       583.0789       632.3487         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.1993
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4929         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.5869       627.3082       482.6799       558.5140         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.3660
      1     17      390.5463       196.3163         3.2107         0.8397         0.2332         0.2114         2.1378         0.3733         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6426       508.5925       320.8693       466.6512         4.8573        10.2365        11.3242        11.3242         0.2151         0.1942         2.5201
      1     18      390.6396       196.4096         0.0000         0.0674         0.6760         0.0963         0.0963         0.2093         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.5358       426.2272       174.7400       408.3512         4.8573         9.7440        10.8646        10.8646         0.2160         0.1943         2.3026
      1     19      390.6366       196.4065         0.0000         0.0070         0.0603         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8778       365.0396        60.8612       347.1637         4.8573         9.2091        10.3776        10.3776         0.2159         0.1944         0.0000
      1     20      390.6335       196.4035         0.0000         0.0008         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9979       344.1430        60.2542       326.2671         4.8573         8.7691         9.9132         9.9132         0.2158         0.1944         0.0000
      1     21      390.6305       196.4005         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8987       342.0455        59.5499       324.1696         4.8573         8.4448         9.5089         9.5089         0.2157         0.1945         0.0000
      1     22      390.6275       196.3974         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4133       340.5409        59.0511       322.6649         4.8573         8.1525         9.1809         9.1809         0.2156         0.1946         0.0000
      1     23      390.6245       196.3944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8225       338.9617        58.9316       321.0857         4.8573         7.8358         8.9078         8.9078         0.2155         0.1946         0.0000
      1     24      390.6214       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4132       337.5533        58.8481       319.6774         4.8573         7.5553         8.6743         8.6743         0.2154         0.1947         0.0000
