      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4950         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4508       864.4938       495.4563       742.1141         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.1218
      1     13      390.5042       196.2742         3.2107         0.7496         0.3776         0.1571         2.0835         0.5413         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.3880       850.4918       530.7703       731.1514         6.6077        10.1003        11.1931        11.1931         0.2147         0.1942         1.2689
      1     14      390.5472       196.3172         0.0000         0.0153         0.6882         0.0460         0.0460         0.4920         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1407       811.4905       445.1060       699.1678         6.6077        10.3990        11.6157        11.6157         0.2150         0.1943         1.0917
      1     15      390.5442       196.3142         0.0000         0.0003         0.0150         0.0000         0.0000         0.4884         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.7600       719.8866       435.9731       626.6823         6.6077        10.4982        11.7530        11.7530         0.2149         0.1944         1.3508
      1     16      390.5412       196.3111         0.0000         0.0000         0.0003         0.0000         0.0000         0.3911         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9591       627.3082       333.2686       554.0151         6.6077        10.5000        11.5940        11.5940         0.2148         0.1944         1.2596
      1     17      390.5381       196.3081         0.0000         0.0000         0.0000         0.0000         0.0000         0.3155         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.2428       508.5925       270.3281       464.1194         6.6077        10.2365        11.3242        11.3242         0.2147         0.1945         1.6405
      1     18      390.5351       196.3051         0.0000         0.0000         0.0000         0.0000         0.0000         0.1461         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9948       426.2272       160.5831       407.2370         6.6077         9.7440        10.8646        10.8646         0.2147         0.1946         1.2767
      1     19      390.5321       196.3021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9751       365.0396        91.8831       346.0495         6.6077         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5291       196.2990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0991       344.1430        91.1069       325.1529         6.6077         8.7691         9.9132         9.9132         0.2145         0.1947         0.0000
      1     21      390.5260       196.2960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9993       342.0455        90.2406       323.0554         6.6077         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5230       196.2930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5177       340.5409        89.6234       321.5508         6.6077         8.1525         9.1809         9.1809         0.2143         0.1948         0.0000
      1     23      390.5200       196.2899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9244       338.9617        89.4052       319.9715         6.6077         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5169       196.2869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5152       337.5533        89.2430       318.5632         6.6077         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
