      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4562         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.8978       864.4938      1928.3994       746.7937        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.4574
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4822         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.6790       850.4918      1898.4315       735.9237        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.5341
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4597         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.5975       811.4905      1805.7909       704.1335        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.6904
      1     15      390.3410       196.1110         3.2107         0.3646         0.9197         0.0000         1.9264         1.3335         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.6344       719.8866      1562.2112       631.3441        10.3360        10.4982        11.7530        11.7530         0.2130         0.1942         6.0698
      1     16      390.3380       196.1080         0.0000         0.0012         0.3634         0.0000         0.0000         1.1798         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.4372       627.3082      1294.7758       557.8356        10.3360        10.5000        11.5940        11.5940         0.2130         0.1943         6.5581
      1     17      390.3350       196.1049         0.0000         0.0000         0.0012         0.0000         0.0000         0.9100         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.5992       508.5925       901.6497       466.2822        10.3360        10.2365        11.3242        11.3242         0.2129         0.1943         7.4675
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5038         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.0624       426.2272       444.7660       408.2810        10.3360         9.7440        10.8646        10.8646         0.2128         0.1944         6.4547
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6440       365.0396       130.3674       347.0935        10.3360         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7622       344.1430       129.0048       326.1968        10.3360         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6631       342.0455       127.3139       324.0994        10.3360         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1757       340.5409       126.1594       322.5947        10.3360         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5857       338.9617       125.9986       321.0155        10.3360         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1767       337.5533       125.9209       319.6071        10.3360         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
