      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7462         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.3475       850.4918       856.6241       730.0175         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.3528
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7454         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.9737       811.4905       822.9827       698.0432         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.4455
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.6250       719.8866       709.6152       625.7166         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.5885
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6023         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.7197       627.3082       572.7637       553.2770         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.6935
      1     17      390.5311       196.3011         3.2107         0.8176         0.2706         0.1961         2.1225         0.4428         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.6774       508.5925       374.0853       463.7080         6.6077        10.2365        11.3242        11.3242         0.2149         0.1942         2.7732
      1     18      390.6134       196.3834         0.0000         0.0601         0.6721         0.0853         0.0853         0.2480         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.2589       426.2272       214.8164       407.0385         6.6077         9.7440        10.8646        10.8646         0.2157         0.1943         2.6288
      1     19      390.6104       196.3803         0.0000         0.0060         0.0541         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2193       365.0396        82.0238       345.8510         6.6077         9.2091        10.3776        10.3776         0.2156         0.1944         0.0000
      1     20      390.6074       196.3773         0.0000         0.0006         0.0054         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3440       344.1430        81.3226       324.9543         6.6077         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.6043       196.3743         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2444       342.0455        80.6971       322.8568         6.6077         8.4448         9.5089         9.5089         0.2154         0.1945         0.0000
      1     22      390.6013       196.3713         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7635       340.5409        80.1793       321.3522         6.6077         8.1525         9.1809         9.1809         0.2153         0.1946         0.0000
      1     23      390.5983       196.3682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1695       338.9617        79.8542       319.7730         6.6077         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5952       196.3652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7602       337.5533        79.5690       318.3646         6.6077         7.5553         8.6743         8.6743         0.2151         0.1947         0.0000
