      1     14      390.5563       196.3263         0.0000         0.0000         0.0003         0.0000         0.0000         0.5271         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1949       811.4905       479.7974       704.8513         6.6509        10.3990        11.6157        11.6157         0.2150         0.1944         1.2328
      1     15      390.5533       196.3233         0.0000         0.0000         0.0000         0.0000         0.0000         0.4863         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.1644       719.8866       426.6320       631.8483         6.6509        10.4982        11.7530        11.7530         0.2149         0.1945         1.3286
      1     16      390.5503       196.3202         0.0000         0.0000         0.0000         0.0000         0.0000         0.3890         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.6165       627.3082       320.7000       558.1990         6.6509        10.5000        11.5940        11.5940         0.2148         0.1946         1.2090
      1     17      390.5472       196.3172         0.0000         0.0000         0.0000         0.0000         0.0000         0.2537         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2934       508.5925       212.9810       466.5106         6.6509        10.2365        11.3242        11.3242         0.2147         0.1946         1.1024
      1     18      390.5442       196.3142         0.0000         0.0000         0.0000         0.0000         0.0000         0.1460         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2215       426.2272       163.5906       408.3268         6.6509         9.7440        10.8646        10.8646         0.2146         0.1947         1.2588
      1     19      390.5412       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1058       365.0396        97.2534       347.1393         6.6509         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5381       196.3081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2250       344.1430        96.2801       326.2426         6.6509         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5351       196.3051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1259       342.0455        94.8801       324.1451         6.6509         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5321       196.3021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6389       340.5409        94.0096       322.6405         6.6509         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5291       196.2990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0488       338.9617        94.0440       321.0613         6.6509         7.8358         8.9078         8.9078         0.2141         0.1950         0.0000
      1     24      390.5260       196.2960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6397       337.5533        94.1532       319.6529         6.6509         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
