      1     10      390.6494       196.4194         0.0000         0.0000         0.0006         0.0000         0.0000         1.0862         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.2590       753.3649      1418.9224       660.8296        10.3353         8.4408         8.8662         8.8662         0.2159         0.1944         4.9869
      1     11      390.6464       196.4164         0.0000         0.0000         0.0000         0.0000         0.0000         1.2028         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.0092       830.0387      1536.3047       723.2231        10.3353         9.1161         9.8758         9.8758         0.2158         0.1945         4.5944
      1     12      390.6433       196.4133         0.0000         0.0000         0.0000         0.0000         0.0000         1.2948         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.5984       864.4938      1621.5164       751.7979        10.3353         9.6553        10.6129        10.6129         0.2157         0.1946         4.5586
      1     13      390.6403       196.4103         0.0000         0.0000         0.0000         0.0000         0.0000         1.3636         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -842.5623       850.4918      1672.5897       741.0311        10.3353        10.1003        11.1931        11.1931         0.2156         0.1947         4.8558
      1     14      390.6373       196.4073         0.0000         0.0000         0.0000         0.0000         0.0000         1.2739         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.9365       811.4905      1468.8079       709.5082        10.3353        10.3990        11.6157        11.6157         0.2155         0.1947         4.5690
      1     15      390.6342       196.4042         0.0000         0.0000         0.0000         0.0000         0.0000         1.1740         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.3350       719.8866      1284.3479       636.5449        10.3353        10.4982        11.7530        11.7530         0.2154         0.1948         4.9101
      1     16      390.6312       196.4012         0.0000         0.0000         0.0000         0.0000         0.0000         1.1045         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -504.5408       627.3082      1166.2749       562.3771        10.3353        10.5000        11.5940        11.5940         0.2153         0.1949         5.8658
      1     17      390.6282       196.3982         0.0000         0.0000         0.0000         0.0000         0.0000         0.8328         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.3537       508.5925       788.4836       469.1174        10.3353        10.2365        11.3242        11.3242         0.2152         0.1949         6.3971
      1     18      390.6252       196.3951         0.0000         0.0000         0.0000         0.0000         0.0000         0.4409         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.0348       426.2272       390.0702       409.4022        10.3353         9.7440        10.8646        10.8646         0.2151         0.1950         5.1723
      1     19      390.6222       196.3921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6191       196.3891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6161       196.3861         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2148         0.1952         0.0000
      1     22      390.6131       196.3830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2147         0.1953         0.0000
      1     23      390.6100       196.3800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.6070       196.3770         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2145         0.1954         0.0000
