      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4861         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.6482       753.3649       563.8077       652.4518         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.7511
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5653         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.7709       830.0387       644.7542       715.1152         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.7295
      1     12      390.4697       196.2396         3.2107         0.6853         0.4795         0.1195         2.0460         0.6184         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.9026       864.4938       686.5105       744.1566         6.6521         9.6553        10.6129        10.6129         0.2143         0.1942         1.7411
      1     13      390.4963       196.2663         0.0000         0.0090         0.6466         0.0297         0.0297         0.6429         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.2495       850.4918       684.0302       733.1899         6.6521        10.1003        11.1931        11.1931         0.2145         0.1943         1.7876
      1     14      390.4933       196.2632         0.0000         0.0001         0.0089         0.0000         0.0000         0.6430         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.8528       811.4905       660.6725       701.2170         6.6521        10.3990        11.6157        11.6157         0.2144         0.1944         1.8659
      1     15      390.4903       196.2602         0.0000         0.0000         0.0001         0.0000         0.0000         0.5815         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.4644       719.8866       560.7495       628.4794         6.6521        10.4982        11.7530        11.7530         0.2143         0.1944         1.9219
      1     16      390.4872       196.2572         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.0172       627.3082       458.1627       555.4162         6.6521        10.5000        11.5940        11.5940         0.2142         0.1945         2.0087
      1     17      390.4842       196.2542         0.0000         0.0000         0.0000         0.0000         0.0000         0.3453         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.7740       508.5925       288.4310       464.9028         6.6521        10.2365        11.3242        11.3242         0.2142         0.1945         1.8812
      1     18      390.4812       196.2511         0.0000         0.0000         0.0000         0.0000         0.0000         0.1897         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1449       426.2272       183.6295       407.6094         6.6521         9.7440        10.8646        10.8646         0.2141         0.1946         1.8212
      1     19      390.4781       196.2481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4525       365.0396        89.6479       346.4219         6.6521         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4751       196.2451         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5749       344.1430        88.8293       325.5253         6.6521         8.7691         9.9132         9.9132         0.2139         0.1947         0.0000
      1     21      390.4721       196.2421         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4752       342.0455        87.8710       323.4278         6.6521         8.4448         9.5089         9.5089         0.2138         0.1948         0.0000
      1     22      390.4691       196.2390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9922       340.5409        87.2025       321.9232         6.6521         8.1525         9.1809         9.1809         0.2137         0.1949         0.0000
      1     23      390.4660       196.2360         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3997       338.9617        87.0284       320.3439         6.6521         7.8358         8.9078         8.9078         0.2136         0.1949         0.0000
      1     24      390.4630       196.2330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9905       337.5533        86.9101       318.9356         6.6521         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
