      1     10      390.4991       196.2691         0.0000         0.0102         0.6145         0.0266         0.0266         0.6197         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -304.2444       753.3649       983.5681       663.7074         4.8561         8.4408         8.8662         8.8662         0.2146         0.1943         3.6554
      1     11      390.4961       196.2661         0.0000         0.0001         0.0102         0.0000         0.0000         0.6933         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.2078       830.0387      1089.5168       726.1315         4.8561         9.1161         9.8758         9.8758         0.2145         0.1944         3.4513
      1     12      390.4931       196.2631         0.0000         0.0000         0.0001         0.0000         0.0000         0.7386         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.8169       864.4938      1130.7454       754.6403         4.8561         9.6553        10.6129        10.6129         0.2144         0.1944         3.3649
      1     13      390.4901       196.2600         0.0000         0.0000         0.0000         0.0000         0.0000         0.7581         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.4277       850.4918      1114.1219       743.8743         4.8561        10.1003        11.1931        11.1931         0.2143         0.1945         3.4152
      1     14      390.4870       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         0.7553         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.5033       811.4905      1061.0129       712.4197         4.8561        10.3990        11.6157        11.6157         0.2142         0.1945         3.5210
      1     15      390.4840       196.2540         0.0000         0.0000         0.0000         0.0000         0.0000         0.7053         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.5538       719.8866       919.5369       639.2679         4.8561        10.4982        11.7530        11.7530         0.2141         0.1946         3.7738
      1     16      390.4810       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.6412         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1716       627.3082       761.7057       564.8170         4.8561        10.5000        11.5940        11.5940         0.2140         0.1947         4.1017
      1     17      390.4780       196.2479         0.0000         0.0000         0.0000         0.0000         0.0000         0.5160         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.1902       508.5925       526.0997       470.7326         4.8561        10.2365        11.3242        11.3242         0.2139         0.1947         4.7033
      1     18      390.4749       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         0.2965         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.0983       426.2272       244.9827       409.9276         4.8561         9.7440        10.8646        10.8646         0.2138         0.1948         4.0096
      1     19      390.4719       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4062       365.0396        53.2713       348.7401         4.8561         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4689       196.2388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5165       344.1430        52.5668       327.8435         4.8561         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4659       196.2358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4186       342.0455        51.6372       325.7460         4.8561         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4628       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9222       340.5409        51.0140       324.2414         4.8561         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4598       196.2298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3376       338.9617        51.0141       322.6621         4.8561         7.8358         8.9078         8.9078         0.2134         0.1951         0.0000
      1     24      390.4568       196.2267         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9289       337.5533        51.0489       321.2538         4.8561         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
