      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6292         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.2363       753.3649       970.3742       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.5908
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7044         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.6531       830.0387      1075.0801       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.3887
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7504         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.3230       864.4938      1115.6212       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.3020
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7704         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -333.2980       850.4918      1098.9963       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.3494
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7682         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.2420       811.4905      1048.3865       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.4571
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7173         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -238.6270       719.8866       909.0552       640.5538         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.7037
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6529         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -161.1853       627.3082       755.9178       566.2823         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.0374
      1     17      390.4940       196.2640         3.2107         0.7537         0.3715         0.1591         2.0855         0.5229         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.0515       508.5925       520.1868       471.9707         5.0570        10.2365        11.3242        11.3242         0.2146         0.1942         4.5919
      1     18      390.5556       196.3255         0.0000         0.0506         0.6385         0.0646         0.0646         0.2984         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.3920       426.2272       244.4021       410.2928         5.0570         9.7440        10.8646        10.8646         0.2151         0.1943         3.8856
      1     19      390.5526       196.3225         0.0000         0.0053         0.0453         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2150         0.1944         0.0000
      1     20      390.5495       196.3195         0.0000         0.0006         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2149         0.1944         0.0000
      1     21      390.5465       196.3165         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2148         0.1945         0.0000
      1     22      390.5435       196.3134         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2147         0.1946         0.0000
      1     23      390.5404       196.3104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2146         0.1946         0.0000
      1     24      390.5374       196.3074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2145         0.1947         0.0000
