      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5251         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.3487       753.3649       619.2375       651.7706         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.9568
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.9827       830.0387       688.3655       714.3986         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.8668
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.4057       864.4938       700.6525       743.4524         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.7806
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6412         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.2619       850.4918       673.4729       732.4857         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.7510
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6166         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.4921       811.4905       614.3461       700.5051         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.7046
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5639         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.5444       719.8866       527.8908       627.8502         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.7797
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5123         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.7635       627.3082       456.9377       554.9219         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.0003
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3505         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.8364       508.5925       285.9937       464.6259         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         1.8601
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1940         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3961       426.2272       184.5602       407.4786         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.8568
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6447       365.0396        88.5939       346.2911         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7676       344.1430        87.8063       325.3945         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6677       342.0455        86.9344       323.2970         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1854       340.5409        86.3061       321.7924         6.6521         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5926       338.9617        86.0907       320.2131         6.6521         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6066       196.3766         3.2107         0.9304         0.0610         0.2929         2.2193         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1834       337.5533        85.9280       318.8048         6.6521         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
