      1     10      390.4316       196.2016         3.2107         0.5387         0.6701         0.0754         2.0018         0.6490         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.9889       753.3649      1023.1268       664.8576         5.0570         8.4408         8.8662         8.8662         0.2139         0.1942         3.7920
      1     11      390.4389       196.2089         0.0000         0.0041         0.5243         0.0104         0.0104         0.7266         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.5163       830.0387      1134.9432       726.8523         5.0570         9.1161         9.8758         9.8758         0.2140         0.1943         3.5832
      1     12      390.4359       196.2059         0.0000         0.0000         0.0041         0.0000         0.0000         0.7742         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -406.4802       864.4938      1178.7784       755.1061         5.0570         9.6553        10.6129        10.6129         0.2139         0.1944         3.4950
      1     13      390.4329       196.2029         0.0000         0.0000         0.0000         0.0000         0.0000         0.7943         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.8109       850.4918      1161.5093       744.4879         5.0570        10.1003        11.1931        11.1931         0.2138         0.1944         3.5468
      1     14      390.4298       196.1998         0.0000         0.0000         0.0000         0.0000         0.0000         0.7907         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.9499       811.4905      1106.0944       713.3118         5.0570        10.3990        11.6157        11.6157         0.2137         0.1945         3.6546
      1     15      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         0.7375         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.8007       719.8866       958.2288       640.5538         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.9137
      1     16      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         0.6696         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.6873       627.3082       793.4199       566.2823         5.0570        10.5000        11.5940        11.5940         0.2135         0.1946         4.2478
      1     17      390.4208       196.1907         0.0000         0.0000         0.0000         0.0000         0.0000         0.5381         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.4910       508.5925       548.6263       471.9707         5.0570        10.2365        11.3242        11.3242         0.2134         0.1947         4.8622
      1     18      390.4177       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         0.3107         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.4390       426.2272       257.3551       410.2928         5.0570         9.7440        10.8646        10.8646         0.2133         0.1947         4.1625
      1     19      390.4147       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4117       196.1816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2131         0.1948         0.0000
      1     21      390.4087       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4026       196.1726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.3996       196.1695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
