      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6338         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1357.0579       753.3649      2131.2625       654.4104        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         7.3993
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8374         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1521.0017       830.0387      2358.7571       716.9431        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.9963
      1     12      390.3501       196.1201         3.2107         0.2449         1.0394        -0.0000         1.9264         1.9488         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1575.9700       864.4938      2445.8479       745.8214        14.8805         9.6553        10.6129        10.6129         0.2131         0.1942         6.8191
      1     13      390.3471       196.1171         0.0000         0.0001         0.2448         0.0000         0.0000         1.9760         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1539.4990       850.4918      2405.7722       734.9409        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         6.9061
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.9431         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1460.4197       811.4905      2297.8879       703.1198        14.8805        10.3990        11.6157        11.6157         0.2130         0.1943         7.1310
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7620         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.2124       719.8866      1992.0197       630.3934        14.8805        10.4982        11.7530        11.7530         0.2129         0.1944         7.6115
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5027         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -895.5006       627.3082      1596.7148       557.0306        14.8805        10.5000        11.5940        11.5940         0.2128         0.1945         7.9060
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1071         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.0910       508.5925      1072.4618       465.8174        14.8805        10.2365        11.3242        11.3242         0.2127         0.1945         8.5620
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6279         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.2003       426.2272       572.2234       408.0809        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         7.8103
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0284       365.0396       188.2395       346.8933        14.8805         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1476       344.1430       186.3267       325.9967        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0484       342.0455       184.0191       323.8992        14.8805         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5618       340.5409       182.4201       322.3946        14.8805         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9713       338.9617       182.1257       320.8154        14.8805         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5623       337.5533       181.9480       319.4070        14.8805         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
