      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0674         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -646.6804       753.3649      1382.3438       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.8474
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1665         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.4774       830.0387      1467.7729       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.3717
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2605         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.6079       864.4938      1556.5259       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.3600
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2945         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.4565       850.4918      1546.4841       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.4575
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2393         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.5481       811.4905      1406.4194       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.3555
      1     15      390.3683       196.1382         3.2107         0.4044         0.8527         0.0272         1.9536         1.1927         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.8467       719.8866      1311.8596       636.5449        10.3353        10.4982        11.7530        11.7530         0.2133         0.1942         5.0276
      1     16      390.3654       196.1354         0.0000         0.0024         0.4017         0.0002         0.0002         1.0056         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.4509       627.3082      1012.1850       562.3771        10.3353        10.5000        11.5940        11.5940         0.2132         0.1943         5.0013
      1     17      390.3624       196.1324         0.0000         0.0000         0.0024         0.0000         0.0000         0.7534         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.2173       508.5925       684.3472       469.1174        10.3353        10.2365        11.3242        11.3242         0.2131         0.1943         5.4073
      1     18      390.3594       196.1293         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.7877       426.2272       366.3173       409.4022        10.3353         9.7440        10.8646        10.8646         0.2131         0.1944         4.6644
      1     19      390.3564       196.1263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3533       196.1233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3503       196.1203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3473       196.1172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3442       196.1142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2126         0.1947         0.0000
      1     24      390.3412       196.1112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2125         0.1947         0.0000
