      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6461         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.9478       753.3649      1013.1545       665.8053         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.8052
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7235         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.9803       830.0387      1124.1783       727.5061         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5958
      1     12      390.4007       196.1707         3.2107         0.4638         0.7699         0.0506         1.9770         0.7710         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.1891       864.4938      1167.7942       755.5895         5.0570         9.6553        10.6129        10.6129         0.2136         0.1942         3.5074
      1     13      390.4011       196.1710         0.0000         0.0020         0.4584         0.0034         0.0034         0.7913         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.3884       850.4918      1150.9626       745.0654         5.0570        10.1003        11.1931        11.1931         0.2136         0.1943         3.5597
      1     14      390.3980       196.1680         0.0000         0.0000         0.0020         0.0000         0.0000         0.7877         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.2587       811.4905      1095.4355       714.0801         5.0570        10.3990        11.6157        11.6157         0.2135         0.1943         3.6675
      1     15      390.3950       196.1650         0.0000         0.0000         0.0000         0.0000         0.0000         0.7349         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.5063       719.8866       948.7994       641.5919         5.0570        10.4982        11.7530        11.7530         0.2134         0.1944         3.9278
      1     16      390.3920       196.1619         0.0000         0.0000         0.0000         0.0000         0.0000         0.6669         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.9645       627.3082       783.8382       567.4987         5.0570        10.5000        11.5940        11.5940         0.2133         0.1945         4.2621
      1     17      390.3890       196.1589         0.0000         0.0000         0.0000         0.0000         0.0000         0.5358         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.2440       508.5925       539.9132       473.1114         5.0570        10.2365        11.3242        11.3242         0.2132         0.1945         4.8776
      1     18      390.3859       196.1559         0.0000         0.0000         0.0000         0.0000         0.0000         0.3104         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.6535       426.2272       253.4334       410.5591         5.0570         9.7440        10.8646        10.8646         0.2131         0.1946         4.1833
      1     19      390.3829       196.1529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5114       365.0396        54.5865       348.6910         5.0570         9.2091        10.3776        10.3776         0.2130         0.1946         0.0000
      1     20      390.3799       196.1498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6158       344.1430        53.7985       327.7944         5.0570         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3769       196.1468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5182       342.0455        52.6662       325.6969         5.0570         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3738       196.1438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0149       340.5409        51.9406       324.1923         5.0570         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3708       196.1408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4348       338.9617        52.0311       322.6130         5.0570         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3678       196.1377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0264       337.5533        52.1618       321.2047         5.0570         7.5553         8.6743         8.6743         0.2126         0.1949         0.0000
