      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.8396         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1315.1128       850.4918      2195.0518       735.7256        14.8805        10.1003        11.1931        11.1931         0.2129         0.1945         6.2102
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.8065         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1240.6711       811.4905      2092.3313       703.9252        14.8805        10.3990        11.6157        11.6157         0.2128         0.1945         6.3926
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.6302         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1012.8094       719.8866      1803.0280       631.1374        14.8805        10.4982        11.7530        11.7530         0.2127         0.1946         6.7623
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.4271         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -783.9102       627.3082      1497.7556       557.6646        14.8805        10.5000        11.5940        11.5940         0.2126         0.1946         7.2960
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0387         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.1219       508.5925       999.9940       466.1743        14.8805        10.2365        11.3242        11.3242         0.2125         0.1947         7.7766
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5757         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.8326       426.2272       533.3024       408.2376        14.8805         9.7440        10.8646        10.8646         0.2124         0.1947         6.8246
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7415       365.0396       196.3978       347.0500        14.8805         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8599       344.1430       194.3738       326.1534        14.8805         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7608       342.0455       191.7372       324.0559        14.8805         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2737       340.5409       189.9924       322.5513        14.8805         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6834       338.9617       189.8502       320.9721        14.8805         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2744       337.5533       189.8416       319.5637        14.8805         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
