      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1434         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.8040       753.3649      1447.7576       651.7709        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.8503
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2931         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1785       830.0387      1607.2032       714.2173        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         4.6081
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3809         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -805.4342       864.4938      1674.0065       743.1523        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.5156
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4040         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -779.8960       850.4918      1642.3773       732.2625        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.5581
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3738         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.3145       811.4905      1552.1228       700.4011        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.6461
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2488         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.2100       719.8866      1340.7251       627.9294        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         4.9239
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0880         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.6726       627.3082      1100.7124       555.0186        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         5.2291
      1     17      390.4514       196.2214         3.2107         0.6516         0.5163         0.1164         2.0428         0.7950         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.7243       508.5925       735.6857       464.6805        12.1478        10.2365        11.3242        11.3242         0.2142         0.1942         5.5425
      1     18      390.4827       196.2527         0.0000         0.0299         0.5873         0.0343         0.0343         0.4440         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.7422       426.2272       406.5113       407.5665        12.1478         9.7440        10.8646        10.8646         0.2144         0.1943         4.9816
      1     19      390.4797       196.2496         0.0000         0.0026         0.0274         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8015       365.0396       157.3006       346.3017        12.1478         9.2091        10.3776        10.3776         0.2143         0.1943         0.0000
      1     20      390.4766       196.2466         0.0000         0.0002         0.0023         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9230       344.1430       155.8092       325.4051        12.1478         8.7691         9.9132         9.9132         0.2142         0.1944         0.0000
      1     21      390.4736       196.2436         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8234       342.0455       154.0953       323.3076        12.1478         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4706       196.2406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3397       340.5409       152.8798       321.8030        12.1478         8.1525         9.1809         9.1809         0.2140         0.1945         0.0000
      1     23      390.4676       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7477       338.9617       152.5517       320.2238        12.1478         7.8358         8.9078         8.9078         0.2139         0.1946         0.0000
      1     24      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3385       337.5533       152.3180       318.8154        12.1478         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
