      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6679         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.7989       753.3649       883.4792       659.0412         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         3.1028
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7652         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.0571       830.0387      1004.4449       721.7130         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         3.0180
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8257         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.7674       864.4938      1058.7786       750.4985         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.9925
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8533         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.0610       850.4918      1052.7953       739.6185         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         3.0645
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8566         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -250.6360       811.4905      1019.2399       707.8748         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         3.2112
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7883         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.3698       719.8866       874.4842       634.7220         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         3.3877
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6975         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.9002       627.3082       708.6277       560.6615         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         3.5705
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5017         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.3843       508.5925       435.9955       467.9697         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         3.4988
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2854         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.4451       426.2272       241.2273       408.9474         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         3.2408
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7912       365.0396        82.3469       347.7598         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9070       344.1430        81.4244       326.8632         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8081       342.0455        80.2229       324.7657         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3181       340.5409        79.4217       323.2611         6.6509         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7300       338.9617        79.3759       321.6819         6.6509         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6089       196.3789         3.2107         0.9325         0.0566         0.2952         2.2216         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3211       337.5533        79.3849       320.2735         6.6509         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
